Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       22417  $\mathcal{L}_{ic}$        2.63142894e-04
       22418  $\mathcal{L}_{ic}$        2.63142894e-04
       22419  $\mathcal{L}_{ic}$        2.63142894e-04
       22420  $\mathcal{L}_{ic}$        2.63142894e-04
       22421  $\mathcal{L}_{ic}$        2.63142894e-04
       22422  $\mathcal{L}_{ic}$        2.63142894e-04
       22423  $\mathcal{L}_{ic}$        2.63142894e-04
       22424  $\mathcal{L}_{ic}$        2.63142894e-04
       22425  $\mathcal{L}_{ic}$        2.63142894e-04
       22426  $\mathcal{L}_{ic}$        2.63142894e-04
       22427  $\mathcal{L}_{ic}$        2.63142894e-04
       22428  $\mathcal{L}_{ic}$        2.63142894e-04
       22429  $\mathcal{L}_{ic}$        2.63142894e-04
       22430  $\mathcal{L}_{ic}$        2.63142894e-04
       22431  $\mathcal{L}_{ic}$        2.63142894e-04
       22432  $\mathcal{L}_{ic}$        2.63142894e-04
       22433  $\mathcal{L}_{ic}$        2.63142894e-04
       22434  $\mathcal{L}_{ic}$        2.63142894e-04
       22435  $\mathcal{L}_{ic}$        2.63142894e-04
       22436  $\mathcal{L}_{ic}$        2.63142894e-04
       22437  $\mathcal{L}_{ic}$        2.63142894e-04
       22438  $\mathcal{L}_{ic}$        2.63142894e-04
       22439  $\mathcal{L}_{ic}$        2.63142894e-04
       22440  $\mathcal{L}_{ic}$        2.63142894e-04
       22441  $\mathcal{L}_{ic}$        2.63142894e-04
       22442  $\mathcal{L}_{ic}$        2.63142894e-04
       22443  $\mathcal{L}_{ic}$        2.63142894e-04
       22444  $\mathcal{L}_{ic}$        2.63041322e-04
       22445  $\mathcal{L}_{ic}$        2.63041322e-04
       22446  $\mathcal{L}_{ic}$        2.63041322e-04
       22447  $\mathcal{L}_{ic}$        2.63041322e-04
       22448  $\mathcal{L}_{ic}$        2.63041322e-04
       22449  $\mathcal{L}_{ic}$        2.63041322e-04
       22450  $\mathcal{L}_{ic}$        2.63041322e-04
       22451  $\mathcal{L}_{ic}$        2.63041322e-04
       22452  $\mathcal{L}_{ic}$        2.63041322e-04
       22453  $\mathcal{L}_{ic}$        2.63041322e-04
       22454  $\mathcal{L}_{ic}$        2.63041322e-04
       22455  $\mathcal{L}_{ic}$        2.63041322e-04
       22456  $\mathcal{L}_{ic}$        2.63041322e-04
       22457  $\mathcal{L}_{ic}$        2.63041322e-04
       22458  $\mathcal{L}_{ic}$        2.63041322e-04
       22459  $\mathcal{L}_{ic}$        2.63041322e-04
       22460  $\mathcal{L}_{ic}$        2.63041322e-04
       22461  $\mathcal{L}_{ic}$        2.63041322e-04
       22462  $\mathcal{L}_{ic}$        2.63041322e-04
       22463  $\mathcal{L}_{ic}$        2.63041322e-04
       22464  $\mathcal{L}_{ic}$        2.63041322e-04
       22465  $\mathcal{L}_{ic}$        2.63041322e-04
       22466  $\mathcal{L}_{ic}$        2.63041322e-04
       22467  $\mathcal{L}_{ic}$        2.63041322e-04
       22468  $\mathcal{L}_{ic}$        2.63041322e-04
       22469  $\mathcal{L}_{ic}$        2.63041322e-04
       22470  $\mathcal{L}_{ic}$        2.63041322e-04
       22471  $\mathcal{L}_{ic}$        2.63041322e-04
       22472  $\mathcal{L}_{ic}$        2.63041322e-04
       22473  $\mathcal{L}_{ic}$        2.63041322e-04
       22474  $\mathcal{L}_{ic}$        2.63041322e-04
       22475  $\mathcal{L}_{ic}$        2.63041322e-04
       22476  $\mathcal{L}_{ic}$        2.63041322e-04
       22477  $\mathcal{L}_{ic}$        2.63041322e-04
       22478  $\mathcal{L}_{ic}$        2.63041322e-04
       22479  $\mathcal{L}_{ic}$        2.63041322e-04
       22480  $\mathcal{L}_{ic}$        2.63041322e-04
       22481  $\mathcal{L}_{ic}$        2.63041322e-04
       22482  $\mathcal{L}_{ic}$        2.63041322e-04
       22483  $\mathcal{L}_{ic}$        2.63041322e-04
       22484  $\mathcal{L}_{ic}$        2.63041322e-04
       22485  $\mathcal{L}_{ic}$        2.63041322e-04
       22486  $\mathcal{L}_{ic}$        2.63041322e-04
       22487  $\mathcal{L}_{ic}$        2.63041322e-04
       22488  $\mathcal{L}_{ic}$        2.63041322e-04
       22489  $\mathcal{L}_{ic}$        2.63041322e-04
       22490  $\mathcal{L}_{ic}$        2.63041322e-04
       22491  $\mathcal{L}_{ic}$        2.63041322e-04
       22492  $\mathcal{L}_{ic}$        2.63041322e-04
       22493  $\mathcal{L}_{ic}$        2.63041322e-04
       22494  $\mathcal{L}_{ic}$        2.63041322e-04
       22495  $\mathcal{L}_{ic}$        2.63041322e-04
       22496  $\mathcal{L}_{ic}$        2.63041322e-04
       22497  $\mathcal{L}_{ic}$        2.63041322e-04
       22498  $\mathcal{L}_{ic}$        2.63041322e-04
       22499  $\mathcal{L}_{ic}$        2.63041322e-04
       22500  $\mathcal{L}_{ic}$        2.63041322e-04
       22501  $\mathcal{L}_{ic}$        2.63041322e-04
       22502  $\mathcal{L}_{ic}$        2.63041322e-04
       22503  $\mathcal{L}_{ic}$        2.63041322e-04
       22504  $\mathcal{L}_{ic}$        2.63041322e-04
       22505  $\mathcal{L}_{ic}$        2.63041322e-04
       22506  $\mathcal{L}_{ic}$        2.63041322e-04
       22507  $\mathcal{L}_{ic}$        2.63041322e-04
       22508  $\mathcal{L}_{ic}$        2.63041322e-04
       22509  $\mathcal{L}_{ic}$        2.63041322e-04
       22510  $\mathcal{L}_{ic}$        2.63041322e-04
       22511  $\mathcal{L}_{ic}$        2.63041322e-04
       22512  $\mathcal{L}_{ic}$        2.63041322e-04
       22513  $\mathcal{L}_{ic}$        2.63041322e-04
       22514  $\mathcal{L}_{ic}$        2.63041322e-04
       22515  $\mathcal{L}_{ic}$        2.63041322e-04
       22516  $\mathcal{L}_{ic}$        2.63041322e-04
       22517  $\mathcal{L}_{ic}$        2.63041322e-04
       22518  $\mathcal{L}_{ic}$        2.63041322e-04
       22519  $\mathcal{L}_{ic}$        2.63041322e-04
       22520  $\mathcal{L}_{ic}$        2.63041322e-04
       22521  $\mathcal{L}_{ic}$        2.63041322e-04
       22522  $\mathcal{L}_{ic}$        2.63041322e-04
       22523  $\mathcal{L}_{ic}$        2.63041322e-04
       22524  $\mathcal{L}_{ic}$        2.63041322e-04
       22525  $\mathcal{L}_{ic}$        2.63041322e-04
       22526  $\mathcal{L}_{ic}$        2.63041322e-04
       22527  $\mathcal{L}_{ic}$        2.63041322e-04
       22528  $\mathcal{L}_{ic}$        2.63041322e-04
       22529  $\mathcal{L}_{ic}$        2.63041322e-04
       22530  $\mathcal{L}_{ic}$        2.63041322e-04
       22531  $\mathcal{L}_{ic}$        2.63041322e-04
       22532  $\mathcal{L}_{ic}$        2.63041322e-04
       22533  $\mathcal{L}_{ic}$        2.63041322e-04
       22534  $\mathcal{L}_{ic}$        2.63041322e-04
       22535  $\mathcal{L}_{ic}$        2.63041322e-04
       22536  $\mathcal{L}_{ic}$        2.63041322e-04
       22537  $\mathcal{L}_{ic}$        2.63041322e-04
       22538  $\mathcal{L}_{ic}$        2.63041322e-04
       22539  $\mathcal{L}_{ic}$        2.63041322e-04
       22540  $\mathcal{L}_{ic}$        2.63041322e-04
       22541  $\mathcal{L}_{ic}$        2.63041322e-04
       22542  $\mathcal{L}_{ic}$        2.63041322e-04
       22543  $\mathcal{L}_{ic}$        2.63041322e-04
       22544  $\mathcal{L}_{ic}$        2.62949470e-04
       22545  $\mathcal{L}_{ic}$        2.62949470e-04
       22546  $\mathcal{L}_{ic}$        2.62949470e-04
       22547  $\mathcal{L}_{ic}$        2.62949470e-04
       22548  $\mathcal{L}_{ic}$        2.62949470e-04
       22549  $\mathcal{L}_{ic}$        2.62949470e-04
       22550  $\mathcal{L}_{ic}$        2.62949470e-04
       22551  $\mathcal{L}_{ic}$        2.62949470e-04
       22552  $\mathcal{L}_{ic}$        2.62949470e-04
       22553  $\mathcal{L}_{ic}$        2.62949470e-04
       22554  $\mathcal{L}_{ic}$        2.62949470e-04
       22555  $\mathcal{L}_{ic}$        2.62949470e-04
       22556  $\mathcal{L}_{ic}$        2.62949470e-04
       22557  $\mathcal{L}_{ic}$        2.62949470e-04
       22558  $\mathcal{L}_{ic}$        2.62949470e-04
       22559  $\mathcal{L}_{ic}$        2.62949470e-04
       22560  $\mathcal{L}_{ic}$        2.62949470e-04
       22561  $\mathcal{L}_{ic}$        2.62949470e-04
       22562  $\mathcal{L}_{ic}$        2.62949470e-04
       22563  $\mathcal{L}_{ic}$        2.62949470e-04
       22564  $\mathcal{L}_{ic}$        2.62949470e-04
       22565  $\mathcal{L}_{ic}$        2.62949470e-04
       22566  $\mathcal{L}_{ic}$        2.62949470e-04
       22567  $\mathcal{L}_{ic}$        2.62949470e-04
       22568  $\mathcal{L}_{ic}$        2.62949470e-04
       22569  $\mathcal{L}_{ic}$        2.62949470e-04
       22570  $\mathcal{L}_{ic}$        2.62949470e-04
       22571  $\mathcal{L}_{ic}$        2.62949470e-04
       22572  $\mathcal{L}_{ic}$        2.62949470e-04
       22573  $\mathcal{L}_{ic}$        2.62949470e-04
       22574  $\mathcal{L}_{ic}$        2.62949470e-04
       22575  $\mathcal{L}_{ic}$        2.62949470e-04
       22576  $\mathcal{L}_{ic}$        2.62949470e-04
       22577  $\mathcal{L}_{ic}$        2.62949470e-04
       22578  $\mathcal{L}_{ic}$        2.62949470e-04
       22579  $\mathcal{L}_{ic}$        2.62949470e-04
       22580  $\mathcal{L}_{ic}$        2.62949470e-04
       22581  $\mathcal{L}_{ic}$        2.62949470e-04
       22582  $\mathcal{L}_{ic}$        2.62949470e-04
       22583  $\mathcal{L}_{ic}$        2.62949470e-04
       22584  $\mathcal{L}_{ic}$        2.62949470e-04
       22585  $\mathcal{L}_{ic}$        2.62949470e-04
       22586  $\mathcal{L}_{ic}$        2.62949470e-04
       22587  $\mathcal{L}_{ic}$        2.62949470e-04
       22588  $\mathcal{L}_{ic}$        2.62949470e-04
       22589  $\mathcal{L}_{ic}$        2.62949470e-04
       22590  $\mathcal{L}_{ic}$        2.62949470e-04
       22591  $\mathcal{L}_{ic}$        2.62949470e-04
       22592  $\mathcal{L}_{ic}$        2.62949470e-04
       22593  $\mathcal{L}_{ic}$        2.62949470e-04
       22594  $\mathcal{L}_{ic}$        2.62949470e-04
       22595  $\mathcal{L}_{ic}$        2.62949470e-04
       22596  $\mathcal{L}_{ic}$        2.62949470e-04
       22597  $\mathcal{L}_{ic}$        2.62949470e-04
       22598  $\mathcal{L}_{ic}$        2.62949470e-04
       22599  $\mathcal{L}_{ic}$        2.62949470e-04
       22600  $\mathcal{L}_{ic}$        2.62949470e-04
       22601  $\mathcal{L}_{ic}$        2.62949470e-04
       22602  $\mathcal{L}_{ic}$        2.62949470e-04
       22603  $\mathcal{L}_{ic}$        2.62949470e-04
       22604  $\mathcal{L}_{ic}$        2.62949470e-04
       22605  $\mathcal{L}_{ic}$        2.62949470e-04
       22606  $\mathcal{L}_{ic}$        2.62949470e-04
       22607  $\mathcal{L}_{ic}$        2.62949470e-04
       22608  $\mathcal{L}_{ic}$        2.62949470e-04
       22609  $\mathcal{L}_{ic}$        2.62949470e-04
       22610  $\mathcal{L}_{ic}$        2.62949470e-04
       22611  $\mathcal{L}_{ic}$        2.62949470e-04
       22612  $\mathcal{L}_{ic}$        2.62949470e-04
       22613  $\mathcal{L}_{ic}$        2.62949470e-04
       22614  $\mathcal{L}_{ic}$        2.62949470e-04
       22615  $\mathcal{L}_{ic}$        2.62949470e-04
       22616  $\mathcal{L}_{ic}$        2.62949470e-04
       22617  $\mathcal{L}_{ic}$        2.62949470e-04
       22618  $\mathcal{L}_{ic}$        2.62949470e-04
       22619  $\mathcal{L}_{ic}$        2.62949470e-04
       22620  $\mathcal{L}_{ic}$        2.62949470e-04
       22621  $\mathcal{L}_{ic}$        2.62949470e-04
       22622  $\mathcal{L}_{ic}$        2.62949470e-04
       22623  $\mathcal{L}_{ic}$        2.62949470e-04
       22624  $\mathcal{L}_{ic}$        2.62949470e-04
       22625  $\mathcal{L}_{ic}$        2.62949470e-04
       22626  $\mathcal{L}_{ic}$        2.62949470e-04
       22627  $\mathcal{L}_{ic}$        2.62949470e-04
       22628  $\mathcal{L}_{ic}$        2.62949470e-04
       22629  $\mathcal{L}_{ic}$        2.62949470e-04
       22630  $\mathcal{L}_{ic}$        2.62949470e-04
       22631  $\mathcal{L}_{ic}$        2.62949470e-04
       22632  $\mathcal{L}_{ic}$        2.62949470e-04
       22633  $\mathcal{L}_{ic}$        2.62949470e-04
       22634  $\mathcal{L}_{ic}$        2.62949470e-04
       22635  $\mathcal{L}_{ic}$        2.62949470e-04
       22636  $\mathcal{L}_{ic}$        2.62949470e-04
       22637  $\mathcal{L}_{ic}$        2.62949470e-04
       22638  $\mathcal{L}_{ic}$        2.62949470e-04
       22639  $\mathcal{L}_{ic}$        2.62949470e-04
       22640  $\mathcal{L}_{ic}$        2.62949470e-04
       22641  $\mathcal{L}_{ic}$        2.62949470e-04
       22642  $\mathcal{L}_{ic}$        2.62949470e-04
       22643  $\mathcal{L}_{ic}$        2.62949470e-04
       22644  $\mathcal{L}_{ic}$        2.62881396e-04
       22645  $\mathcal{L}_{ic}$        2.62881396e-04
       22646  $\mathcal{L}_{ic}$        2.62881396e-04
       22647  $\mathcal{L}_{ic}$        2.62881396e-04
       22648  $\mathcal{L}_{ic}$        2.62881396e-04
       22649  $\mathcal{L}_{ic}$        2.62881396e-04
       22650  $\mathcal{L}_{ic}$        2.62881396e-04
       22651  $\mathcal{L}_{ic}$        2.62881396e-04
       22652  $\mathcal{L}_{ic}$        2.62881396e-04
       22653  $\mathcal{L}_{ic}$        2.62881396e-04
       22654  $\mathcal{L}_{ic}$        2.62881396e-04
       22655  $\mathcal{L}_{ic}$        2.62881396e-04
       22656  $\mathcal{L}_{ic}$        2.62881396e-04
       22657  $\mathcal{L}_{ic}$        2.62881396e-04
       22658  $\mathcal{L}_{ic}$        2.62881396e-04
       22659  $\mathcal{L}_{ic}$        2.62881396e-04
       22660  $\mathcal{L}_{ic}$        2.62881396e-04
       22661  $\mathcal{L}_{ic}$        2.62881396e-04
       22662  $\mathcal{L}_{ic}$        2.62881396e-04
       22663  $\mathcal{L}_{ic}$        2.62881396e-04
       22664  $\mathcal{L}_{ic}$        2.62881396e-04
       22665  $\mathcal{L}_{ic}$        2.62881396e-04
       22666  $\mathcal{L}_{ic}$        2.62881396e-04
       22667  $\mathcal{L}_{ic}$        2.62881396e-04
       22668  $\mathcal{L}_{ic}$        2.62881396e-04
       22669  $\mathcal{L}_{ic}$        2.62881396e-04
       22670  $\mathcal{L}_{ic}$        2.62881396e-04
       22671  $\mathcal{L}_{ic}$        2.62881396e-04
       22672  $\mathcal{L}_{ic}$        2.62881396e-04
       22673  $\mathcal{L}_{ic}$        2.62881396e-04
       22674  $\mathcal{L}_{ic}$        2.62881396e-04
       22675  $\mathcal{L}_{ic}$        2.62881396e-04
       22676  $\mathcal{L}_{ic}$        2.62881396e-04
       22677  $\mathcal{L}_{ic}$        2.62881396e-04
       22678  $\mathcal{L}_{ic}$        2.62881396e-04
       22679  $\mathcal{L}_{ic}$        2.62881396e-04
       22680  $\mathcal{L}_{ic}$        2.62881396e-04
       22681  $\mathcal{L}_{ic}$        2.62881396e-04
       22682  $\mathcal{L}_{ic}$        2.62881396e-04
       22683  $\mathcal{L}_{ic}$        2.62881396e-04
       22684  $\mathcal{L}_{ic}$        2.62881396e-04
       22685  $\mathcal{L}_{ic}$        2.62881396e-04
       22686  $\mathcal{L}_{ic}$        2.62881396e-04
       22687  $\mathcal{L}_{ic}$        2.62881396e-04
       22688  $\mathcal{L}_{ic}$        2.62881396e-04
       22689  $\mathcal{L}_{ic}$        2.62881396e-04
       22690  $\mathcal{L}_{ic}$        2.62881396e-04
       22691  $\mathcal{L}_{ic}$        2.62881396e-04
       22692  $\mathcal{L}_{ic}$        2.62881396e-04
       22693  $\mathcal{L}_{ic}$        2.62881396e-04
       22694  $\mathcal{L}_{ic}$        2.62881396e-04
       22695  $\mathcal{L}_{ic}$        2.62881396e-04
       22696  $\mathcal{L}_{ic}$        2.62881396e-04
       22697  $\mathcal{L}_{ic}$        2.62881396e-04
       22698  $\mathcal{L}_{ic}$        2.62881396e-04
       22699  $\mathcal{L}_{ic}$        2.62881396e-04
       22700  $\mathcal{L}_{ic}$        2.62881396e-04
       22701  $\mathcal{L}_{ic}$        2.62881396e-04
       22702  $\mathcal{L}_{ic}$        2.62881396e-04
       22703  $\mathcal{L}_{ic}$        2.62881396e-04
       22704  $\mathcal{L}_{ic}$        2.62881396e-04
       22705  $\mathcal{L}_{ic}$        2.62881396e-04
       22706  $\mathcal{L}_{ic}$        2.62881396e-04
       22707  $\mathcal{L}_{ic}$        2.62881396e-04
       22708  $\mathcal{L}_{ic}$        2.62881396e-04
       22709  $\mathcal{L}_{ic}$        2.62881396e-04
       22710  $\mathcal{L}_{ic}$        2.62881396e-04
       22711  $\mathcal{L}_{ic}$        2.62881396e-04
       22712  $\mathcal{L}_{ic}$        2.62881396e-04
       22713  $\mathcal{L}_{ic}$        2.62881396e-04
       22714  $\mathcal{L}_{ic}$        2.62881396e-04
       22715  $\mathcal{L}_{ic}$        2.62881396e-04
       22716  $\mathcal{L}_{ic}$        2.62881396e-04
       22717  $\mathcal{L}_{ic}$        2.62881396e-04
       22718  $\mathcal{L}_{ic}$        2.62881396e-04
       22719  $\mathcal{L}_{ic}$        2.62881396e-04
       22720  $\mathcal{L}_{ic}$        2.62881396e-04
       22721  $\mathcal{L}_{ic}$        2.62881396e-04
       22722  $\mathcal{L}_{ic}$        2.62881396e-04
       22723  $\mathcal{L}_{ic}$        2.62881396e-04
       22724  $\mathcal{L}_{ic}$        2.62881396e-04
       22725  $\mathcal{L}_{ic}$        2.62881396e-04
       22726  $\mathcal{L}_{ic}$        2.62881396e-04
       22727  $\mathcal{L}_{ic}$        2.62881396e-04
       22728  $\mathcal{L}_{ic}$        2.62881396e-04
       22729  $\mathcal{L}_{ic}$        2.62881396e-04
       22730  $\mathcal{L}_{ic}$        2.62881396e-04
       22731  $\mathcal{L}_{ic}$        2.62881396e-04
       22732  $\mathcal{L}_{ic}$        2.62881396e-04
       22733  $\mathcal{L}_{ic}$        2.62881396e-04
       22734  $\mathcal{L}_{ic}$        2.62881396e-04
       22735  $\mathcal{L}_{ic}$        2.62881396e-04
       22736  $\mathcal{L}_{ic}$        2.62881396e-04
       22737  $\mathcal{L}_{ic}$        2.62881396e-04
       22738  $\mathcal{L}_{ic}$        2.62881396e-04
       22739  $\mathcal{L}_{ic}$        2.62881396e-04
       22740  $\mathcal{L}_{ic}$        2.62881396e-04
       22741  $\mathcal{L}_{ic}$        2.62881396e-04
       22742  $\mathcal{L}_{ic}$        2.62881396e-04
       22743  $\mathcal{L}_{ic}$        2.62881396e-04
       22744  $\mathcal{L}_{ic}$        2.62863206e-04
       22745  $\mathcal{L}_{ic}$        2.62863206e-04
       22746  $\mathcal{L}_{ic}$        2.62863206e-04
       22747  $\mathcal{L}_{ic}$        2.62863206e-04
       22748  $\mathcal{L}_{ic}$        2.62863206e-04
       22749  $\mathcal{L}_{ic}$        2.62863206e-04
       22750  $\mathcal{L}_{ic}$        2.62863206e-04
       22751  $\mathcal{L}_{ic}$        2.62863206e-04
       22752  $\mathcal{L}_{ic}$        2.62863206e-04
       22753  $\mathcal{L}_{ic}$        2.62863206e-04
       22754  $\mathcal{L}_{ic}$        2.62863206e-04
