Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15736  $\mathcal{L}_{res}$        2.66122894e-04
       15737  $\mathcal{L}_{res}$        2.66122894e-04
       15738  $\mathcal{L}_{res}$        2.66122894e-04
       15739  $\mathcal{L}_{res}$        2.66122894e-04
       15740  $\mathcal{L}_{res}$        2.66122894e-04
       15741  $\mathcal{L}_{res}$        2.66122894e-04
       15742  $\mathcal{L}_{res}$        2.66122894e-04
       15743  $\mathcal{L}_{res}$        2.66122894e-04
       15744  $\mathcal{L}_{res}$        2.66122894e-04
       15745  $\mathcal{L}_{res}$        2.66122894e-04
       15746  $\mathcal{L}_{res}$        2.66122894e-04
       15747  $\mathcal{L}_{res}$        2.66122894e-04
       15748  $\mathcal{L}_{res}$        2.66122894e-04
       15749  $\mathcal{L}_{res}$        2.66122894e-04
       15750  $\mathcal{L}_{res}$        2.66122894e-04
       15751  $\mathcal{L}_{res}$        2.66122894e-04
       15752  $\mathcal{L}_{res}$        2.66122894e-04
       15753  $\mathcal{L}_{res}$        2.66122894e-04
       15754  $\mathcal{L}_{res}$        2.66122894e-04
       15755  $\mathcal{L}_{res}$        2.66122894e-04
       15756  $\mathcal{L}_{res}$        2.66122894e-04
       15757  $\mathcal{L}_{res}$        2.66122894e-04
       15758  $\mathcal{L}_{res}$        2.66122894e-04
       15759  $\mathcal{L}_{res}$        2.66122894e-04
       15760  $\mathcal{L}_{res}$        2.66122894e-04
       15761  $\mathcal{L}_{res}$        2.66122894e-04
       15762  $\mathcal{L}_{res}$        2.66122894e-04
       15763  $\mathcal{L}_{res}$        2.66122894e-04
       15764  $\mathcal{L}_{res}$        2.66122894e-04
       15765  $\mathcal{L}_{res}$        2.66122894e-04
       15766  $\mathcal{L}_{res}$        2.66122894e-04
       15767  $\mathcal{L}_{res}$        2.66122894e-04
       15768  $\mathcal{L}_{res}$        2.66122894e-04
       15769  $\mathcal{L}_{res}$        2.66122894e-04
       15770  $\mathcal{L}_{res}$        2.66122894e-04
       15771  $\mathcal{L}_{res}$        2.66122894e-04
       15772  $\mathcal{L}_{res}$        2.66122894e-04
       15773  $\mathcal{L}_{res}$        2.66122894e-04
       15774  $\mathcal{L}_{res}$        2.66122894e-04
       15775  $\mathcal{L}_{res}$        2.66122894e-04
       15776  $\mathcal{L}_{res}$        2.66122894e-04
       15777  $\mathcal{L}_{res}$        2.66122894e-04
       15778  $\mathcal{L}_{res}$        2.66122894e-04
       15779  $\mathcal{L}_{res}$        2.66122894e-04
       15780  $\mathcal{L}_{res}$        2.66122894e-04
       15781  $\mathcal{L}_{res}$        2.66122894e-04
       15782  $\mathcal{L}_{res}$        2.66122894e-04
       15783  $\mathcal{L}_{res}$        2.66122894e-04
       15784  $\mathcal{L}_{res}$        2.66122894e-04
       15785  $\mathcal{L}_{res}$        2.66122894e-04
       15786  $\mathcal{L}_{res}$        2.66122894e-04
       15787  $\mathcal{L}_{res}$        2.66122894e-04
       15788  $\mathcal{L}_{res}$        2.66122894e-04
       15789  $\mathcal{L}_{res}$        2.66122894e-04
       15790  $\mathcal{L}_{res}$        2.66122894e-04
       15792  $\mathcal{L}_{res}$        2.66467920e-04
       15793  $\mathcal{L}_{res}$        2.66481511e-04
       15808  $\mathcal{L}_{res}$        2.64556060e-04
       15827  $\mathcal{L}_{res}$        2.60744651e-04
       15833  $\mathcal{L}_{res}$        2.59987311e-04
       15995  $\mathcal{L}_{res}$        3.92953109e-04
       16005  $\mathcal{L}_{res}$        3.93517985e-04
       16112  $\mathcal{L}_{res}$        3.63375351e-04
       16114  $\mathcal{L}_{res}$        3.63744446e-04
       16115  $\mathcal{L}_{res}$        3.63854866e-04
       16183  $\mathcal{L}_{res}$        3.25764006e-04
       16186  $\mathcal{L}_{res}$        3.26158217e-04
       16191  $\mathcal{L}_{res}$        3.26382782e-04
       16192  $\mathcal{L}_{res}$        3.26320733e-04
       16194  $\mathcal{L}_{res}$        3.26159847e-04
       16195  $\mathcal{L}_{res}$        3.26159847e-04
       16196  $\mathcal{L}_{res}$        3.26159847e-04
       16197  $\mathcal{L}_{res}$        3.26159847e-04
       16198  $\mathcal{L}_{res}$        3.26159847e-04
       16199  $\mathcal{L}_{res}$        3.26159847e-04
       16200  $\mathcal{L}_{res}$        3.26159847e-04
       16201  $\mathcal{L}_{res}$        3.26159847e-04
       16202  $\mathcal{L}_{res}$        3.26159847e-04
       16203  $\mathcal{L}_{res}$        3.26159847e-04
       16204  $\mathcal{L}_{res}$        3.26159847e-04
       16205  $\mathcal{L}_{res}$        3.26159847e-04
       16206  $\mathcal{L}_{res}$        3.26159847e-04
       16207  $\mathcal{L}_{res}$        3.26159847e-04
       16208  $\mathcal{L}_{res}$        3.26159847e-04
       16209  $\mathcal{L}_{res}$        3.26159847e-04
       16210  $\mathcal{L}_{res}$        3.26159847e-04
       16211  $\mathcal{L}_{res}$        3.26159847e-04
       16212  $\mathcal{L}_{res}$        3.26159847e-04
       16213  $\mathcal{L}_{res}$        3.26159847e-04
       16214  $\mathcal{L}_{res}$        3.26159847e-04
       16215  $\mathcal{L}_{res}$        3.26159847e-04
       16216  $\mathcal{L}_{res}$        3.26159847e-04
       16217  $\mathcal{L}_{res}$        3.26159847e-04
       16218  $\mathcal{L}_{res}$        3.26159847e-04
       16219  $\mathcal{L}_{res}$        3.26159847e-04
       16220  $\mathcal{L}_{res}$        3.26159847e-04
       16221  $\mathcal{L}_{res}$        3.26159847e-04
       16222  $\mathcal{L}_{res}$        3.26159847e-04
       16223  $\mathcal{L}_{res}$        3.26159847e-04
       16224  $\mathcal{L}_{res}$        3.26159847e-04
       16225  $\mathcal{L}_{res}$        3.26159847e-04
       16226  $\mathcal{L}_{res}$        3.26159847e-04
       16227  $\mathcal{L}_{res}$        3.26159847e-04
       16228  $\mathcal{L}_{res}$        3.26159847e-04
       16229  $\mathcal{L}_{res}$        3.26159847e-04
       16230  $\mathcal{L}_{res}$        3.26159847e-04
       16231  $\mathcal{L}_{res}$        3.26159847e-04
       16232  $\mathcal{L}_{res}$        3.26159847e-04
       16233  $\mathcal{L}_{res}$        3.26159847e-04
       16234  $\mathcal{L}_{res}$        3.26159847e-04
       16235  $\mathcal{L}_{res}$        3.26159847e-04
       16236  $\mathcal{L}_{res}$        3.26159847e-04
       16237  $\mathcal{L}_{res}$        3.26159847e-04
       16238  $\mathcal{L}_{res}$        3.26159847e-04
       16239  $\mathcal{L}_{res}$        3.26159847e-04
       16240  $\mathcal{L}_{res}$        3.26159847e-04
       16241  $\mathcal{L}_{res}$        3.26159847e-04
       16242  $\mathcal{L}_{res}$        3.26159847e-04
       16243  $\mathcal{L}_{res}$        3.26159847e-04
       16244  $\mathcal{L}_{res}$        3.26159847e-04
       16245  $\mathcal{L}_{res}$        3.26159847e-04
       16246  $\mathcal{L}_{res}$        3.26159847e-04
       16247  $\mathcal{L}_{res}$        3.26159847e-04
       16248  $\mathcal{L}_{res}$        3.26159847e-04
       16249  $\mathcal{L}_{res}$        3.26159847e-04
       16250  $\mathcal{L}_{res}$        3.26159847e-04
       16251  $\mathcal{L}_{res}$        3.26159847e-04
       16252  $\mathcal{L}_{res}$        3.26159847e-04
       16253  $\mathcal{L}_{res}$        3.26159847e-04
       16254  $\mathcal{L}_{res}$        3.26159847e-04
       16255  $\mathcal{L}_{res}$        3.26159847e-04
       16256  $\mathcal{L}_{res}$        3.26159847e-04
       16257  $\mathcal{L}_{res}$        3.26159847e-04
       16258  $\mathcal{L}_{res}$        3.26159847e-04
       16259  $\mathcal{L}_{res}$        3.26159847e-04
       16260  $\mathcal{L}_{res}$        3.26159847e-04
       16261  $\mathcal{L}_{res}$        3.26159847e-04
       16262  $\mathcal{L}_{res}$        3.26159847e-04
       16263  $\mathcal{L}_{res}$        3.26159847e-04
       16264  $\mathcal{L}_{res}$        3.26159847e-04
       16265  $\mathcal{L}_{res}$        3.26159847e-04
       16266  $\mathcal{L}_{res}$        3.26159847e-04
       16267  $\mathcal{L}_{res}$        3.26159847e-04
       16268  $\mathcal{L}_{res}$        3.26159847e-04
       16269  $\mathcal{L}_{res}$        3.26159847e-04
       16270  $\mathcal{L}_{res}$        3.26159847e-04
       16271  $\mathcal{L}_{res}$        3.26159847e-04
       16272  $\mathcal{L}_{res}$        3.26159847e-04
       16273  $\mathcal{L}_{res}$        3.26159847e-04
       16274  $\mathcal{L}_{res}$        3.26159847e-04
       16275  $\mathcal{L}_{res}$        3.26159847e-04
       16276  $\mathcal{L}_{res}$        3.26159847e-04
       16277  $\mathcal{L}_{res}$        3.26159847e-04
       16278  $\mathcal{L}_{res}$        3.26159847e-04
       16279  $\mathcal{L}_{res}$        3.26159847e-04
       16280  $\mathcal{L}_{res}$        3.28279188e-04
       16281  $\mathcal{L}_{res}$        3.28279188e-04
       16282  $\mathcal{L}_{res}$        3.28279188e-04
       16283  $\mathcal{L}_{res}$        3.28279188e-04
       16284  $\mathcal{L}_{res}$        3.28279188e-04
       16285  $\mathcal{L}_{res}$        3.28279188e-04
       16286  $\mathcal{L}_{res}$        3.28279188e-04
       16287  $\mathcal{L}_{res}$        3.28279188e-04
       16288  $\mathcal{L}_{res}$        3.28279188e-04
       16289  $\mathcal{L}_{res}$        3.28279188e-04
       16290  $\mathcal{L}_{res}$        3.28279188e-04
       16291  $\mathcal{L}_{res}$        3.28279188e-04
       16292  $\mathcal{L}_{res}$        3.28279188e-04
       16293  $\mathcal{L}_{res}$        3.28279188e-04
       16294  $\mathcal{L}_{res}$        3.28279188e-04
       16295  $\mathcal{L}_{res}$        3.28279188e-04
       16296  $\mathcal{L}_{res}$        3.28279188e-04
       16297  $\mathcal{L}_{res}$        3.28279188e-04
       16298  $\mathcal{L}_{res}$        3.28279188e-04
       16299  $\mathcal{L}_{res}$        3.28279188e-04
       16300  $\mathcal{L}_{res}$        3.28279188e-04
       16301  $\mathcal{L}_{res}$        3.28279188e-04
       16302  $\mathcal{L}_{res}$        3.28279188e-04
       16303  $\mathcal{L}_{res}$        3.28279188e-04
       16304  $\mathcal{L}_{res}$        3.28279188e-04
       16305  $\mathcal{L}_{res}$        3.28279188e-04
       16306  $\mathcal{L}_{res}$        3.28279188e-04
       16307  $\mathcal{L}_{res}$        3.28279188e-04
       16308  $\mathcal{L}_{res}$        3.28279188e-04
       16309  $\mathcal{L}_{res}$        3.28279188e-04
       16310  $\mathcal{L}_{res}$        3.28279188e-04
       16311  $\mathcal{L}_{res}$        3.28279188e-04
       16312  $\mathcal{L}_{res}$        3.28279188e-04
       16313  $\mathcal{L}_{res}$        3.28279188e-04
       16314  $\mathcal{L}_{res}$        3.28279188e-04
       16315  $\mathcal{L}_{res}$        3.28279188e-04
       16316  $\mathcal{L}_{res}$        3.28279188e-04
       16317  $\mathcal{L}_{res}$        3.28279188e-04
       16318  $\mathcal{L}_{res}$        3.28279188e-04
       16319  $\mathcal{L}_{res}$        3.28279188e-04
       16320  $\mathcal{L}_{res}$        3.28279188e-04
       16321  $\mathcal{L}_{res}$        3.28279188e-04
       16322  $\mathcal{L}_{res}$        3.28279188e-04
       16323  $\mathcal{L}_{res}$        3.28279188e-04
       16324  $\mathcal{L}_{res}$        3.28279188e-04
       16325  $\mathcal{L}_{res}$        3.28279188e-04
       16326  $\mathcal{L}_{res}$        3.28279188e-04
       16327  $\mathcal{L}_{res}$        3.28279188e-04
       16328  $\mathcal{L}_{res}$        3.28279188e-04
       16329  $\mathcal{L}_{res}$        3.28279188e-04
       16330  $\mathcal{L}_{res}$        3.28279188e-04
       16331  $\mathcal{L}_{res}$        3.28279188e-04
       16332  $\mathcal{L}_{res}$        3.28279188e-04
       16333  $\mathcal{L}_{res}$        3.28279188e-04
       16334  $\mathcal{L}_{res}$        3.28279188e-04
       16335  $\mathcal{L}_{res}$        3.28279188e-04
       16336  $\mathcal{L}_{res}$        3.28279188e-04
       16337  $\mathcal{L}_{res}$        3.28279188e-04
       16338  $\mathcal{L}_{res}$        3.28279188e-04
       16339  $\mathcal{L}_{res}$        3.28279188e-04
       16340  $\mathcal{L}_{res}$        3.28279188e-04
       16341  $\mathcal{L}_{res}$        3.28279188e-04
       16342  $\mathcal{L}_{res}$        3.28279188e-04
       16343  $\mathcal{L}_{res}$        3.28279188e-04
       16344  $\mathcal{L}_{res}$        3.28279188e-04
       16345  $\mathcal{L}_{res}$        3.28279188e-04
       16346  $\mathcal{L}_{res}$        3.28279188e-04
       16347  $\mathcal{L}_{res}$        3.28279188e-04
       16348  $\mathcal{L}_{res}$        3.28279188e-04
       16349  $\mathcal{L}_{res}$        3.28279188e-04
       16350  $\mathcal{L}_{res}$        3.28279188e-04
       16351  $\mathcal{L}_{res}$        3.28279188e-04
       16352  $\mathcal{L}_{res}$        3.28279188e-04
       16353  $\mathcal{L}_{res}$        3.28279188e-04
       16354  $\mathcal{L}_{res}$        3.28279188e-04
       16355  $\mathcal{L}_{res}$        3.28279188e-04
       16356  $\mathcal{L}_{res}$        3.28279188e-04
       16357  $\mathcal{L}_{res}$        3.28279188e-04
       16358  $\mathcal{L}_{res}$        3.28279188e-04
       16359  $\mathcal{L}_{res}$        3.28279188e-04
       16360  $\mathcal{L}_{res}$        3.28279188e-04
       16361  $\mathcal{L}_{res}$        3.28279188e-04
       16362  $\mathcal{L}_{res}$        3.28279188e-04
       16363  $\mathcal{L}_{res}$        3.28279188e-04
       16364  $\mathcal{L}_{res}$        3.28279188e-04
       16365  $\mathcal{L}_{res}$        3.28279188e-04
       16366  $\mathcal{L}_{res}$        3.28279188e-04
       16367  $\mathcal{L}_{res}$        3.28279188e-04
       16368  $\mathcal{L}_{res}$        3.28279188e-04
       16369  $\mathcal{L}_{res}$        3.28279188e-04
       16370  $\mathcal{L}_{res}$        3.28279188e-04
       16371  $\mathcal{L}_{res}$        3.28279188e-04
       16372  $\mathcal{L}_{res}$        3.28279188e-04
       16373  $\mathcal{L}_{res}$        3.28279188e-04
       16374  $\mathcal{L}_{res}$        3.28279188e-04
       16375  $\mathcal{L}_{res}$        3.28279188e-04
       16376  $\mathcal{L}_{res}$        3.28279188e-04
       16377  $\mathcal{L}_{res}$        3.28279188e-04
       16378  $\mathcal{L}_{res}$        3.28279188e-04
       16379  $\mathcal{L}_{res}$        3.28279188e-04
       16381  $\mathcal{L}_{res}$        3.28508846e-04
       16382  $\mathcal{L}_{res}$        3.28508846e-04
       16383  $\mathcal{L}_{res}$        3.28508846e-04
       16384  $\mathcal{L}_{res}$        3.28508846e-04
       16385  $\mathcal{L}_{res}$        3.28508846e-04
       16386  $\mathcal{L}_{res}$        3.28508846e-04
       16387  $\mathcal{L}_{res}$        3.28508846e-04
       16388  $\mathcal{L}_{res}$        3.28508846e-04
       16389  $\mathcal{L}_{res}$        3.28508846e-04
       16390  $\mathcal{L}_{res}$        3.28508846e-04
       16391  $\mathcal{L}_{res}$        3.28508846e-04
       16392  $\mathcal{L}_{res}$        3.28508846e-04
       16393  $\mathcal{L}_{res}$        3.28508846e-04
       16394  $\mathcal{L}_{res}$        3.28508846e-04
       16395  $\mathcal{L}_{res}$        3.28508846e-04
       16396  $\mathcal{L}_{res}$        3.28508846e-04
       16397  $\mathcal{L}_{res}$        3.28508846e-04
       16398  $\mathcal{L}_{res}$        3.28508846e-04
       16399  $\mathcal{L}_{res}$        3.28508846e-04
       16400  $\mathcal{L}_{res}$        3.28508846e-04
       16401  $\mathcal{L}_{res}$        3.28508846e-04
       16402  $\mathcal{L}_{res}$        3.28508846e-04
       16403  $\mathcal{L}_{res}$        3.28508846e-04
       16404  $\mathcal{L}_{res}$        3.28508846e-04
       16405  $\mathcal{L}_{res}$        3.28508846e-04
       16406  $\mathcal{L}_{res}$        3.28508846e-04
       16407  $\mathcal{L}_{res}$        3.28508846e-04
       16408  $\mathcal{L}_{res}$        3.28508846e-04
       16409  $\mathcal{L}_{res}$        3.28508846e-04
       16410  $\mathcal{L}_{res}$        3.28508846e-04
       16411  $\mathcal{L}_{res}$        3.28508846e-04
       16412  $\mathcal{L}_{res}$        3.28508846e-04
       16413  $\mathcal{L}_{res}$        3.28508846e-04
       16414  $\mathcal{L}_{res}$        3.28508846e-04
       16415  $\mathcal{L}_{res}$        3.28508846e-04
       16416  $\mathcal{L}_{res}$        3.28508846e-04
       16417  $\mathcal{L}_{res}$        3.28508846e-04
       16418  $\mathcal{L}_{res}$        3.28508846e-04
       16419  $\mathcal{L}_{res}$        3.28508846e-04
       16420  $\mathcal{L}_{res}$        3.28508846e-04
       16421  $\mathcal{L}_{res}$        3.28508846e-04
       16422  $\mathcal{L}_{res}$        3.28508846e-04
       16423  $\mathcal{L}_{res}$        3.28508846e-04
       16424  $\mathcal{L}_{res}$        3.28508846e-04
       16425  $\mathcal{L}_{res}$        3.28508846e-04
       16426  $\mathcal{L}_{res}$        3.28508846e-04
       16427  $\mathcal{L}_{res}$        3.28508846e-04
       16428  $\mathcal{L}_{res}$        3.28508846e-04
       16429  $\mathcal{L}_{res}$        3.28508846e-04
       16430  $\mathcal{L}_{res}$        3.28508846e-04
