Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       15669  $\mathcal{L}_{bc1}$        1.79973373e-04
       15670  $\mathcal{L}_{bc1}$        1.79973373e-04
       15671  $\mathcal{L}_{bc1}$        1.79973373e-04
       15672  $\mathcal{L}_{bc1}$        1.79973373e-04
       15673  $\mathcal{L}_{bc1}$        1.79973373e-04
       15674  $\mathcal{L}_{bc1}$        1.79973373e-04
       15675  $\mathcal{L}_{bc1}$        1.79973373e-04
       15676  $\mathcal{L}_{bc1}$        1.79973373e-04
       15677  $\mathcal{L}_{bc1}$        1.79973373e-04
       15678  $\mathcal{L}_{bc1}$        1.79973373e-04
       15679  $\mathcal{L}_{bc1}$        1.79973373e-04
       15680  $\mathcal{L}_{bc1}$        1.79973373e-04
       15681  $\mathcal{L}_{bc1}$        1.79973373e-04
       15682  $\mathcal{L}_{bc1}$        1.79973373e-04
       15683  $\mathcal{L}_{bc1}$        1.79973373e-04
       15684  $\mathcal{L}_{bc1}$        1.79973373e-04
       15685  $\mathcal{L}_{bc1}$        1.79973373e-04
       15686  $\mathcal{L}_{bc1}$        1.79973373e-04
       15687  $\mathcal{L}_{bc1}$        1.79973373e-04
       15688  $\mathcal{L}_{bc1}$        1.79973373e-04
       15689  $\mathcal{L}_{bc1}$        1.79973373e-04
       15690  $\mathcal{L}_{bc1}$        1.79973373e-04
       15691  $\mathcal{L}_{bc1}$        1.79973373e-04
       15692  $\mathcal{L}_{bc1}$        1.79973373e-04
       15693  $\mathcal{L}_{bc1}$        1.79973373e-04
       15694  $\mathcal{L}_{bc1}$        1.79973373e-04
       15695  $\mathcal{L}_{bc1}$        1.79973373e-04
       15696  $\mathcal{L}_{bc1}$        1.79973373e-04
       15697  $\mathcal{L}_{bc1}$        1.79973373e-04
       15698  $\mathcal{L}_{bc1}$        1.79973373e-04
       15699  $\mathcal{L}_{bc1}$        1.79973373e-04
       15700  $\mathcal{L}_{bc1}$        1.79973373e-04
       15701  $\mathcal{L}_{bc1}$        1.79973373e-04
       15702  $\mathcal{L}_{bc1}$        1.79973373e-04
       15703  $\mathcal{L}_{bc1}$        1.79973373e-04
       15704  $\mathcal{L}_{bc1}$        1.79973373e-04
       15705  $\mathcal{L}_{bc1}$        1.79973373e-04
       15706  $\mathcal{L}_{bc1}$        1.79973373e-04
       15707  $\mathcal{L}_{bc1}$        1.79973373e-04
       15708  $\mathcal{L}_{bc1}$        1.79973373e-04
       15709  $\mathcal{L}_{bc1}$        1.79973373e-04
       15710  $\mathcal{L}_{bc1}$        1.79973373e-04
       15711  $\mathcal{L}_{bc1}$        1.79973373e-04
       15712  $\mathcal{L}_{bc1}$        1.79973373e-04
       15713  $\mathcal{L}_{bc1}$        1.79973373e-04
       15714  $\mathcal{L}_{bc1}$        1.79973373e-04
       15715  $\mathcal{L}_{bc1}$        1.79973373e-04
       15716  $\mathcal{L}_{bc1}$        1.79973373e-04
       15717  $\mathcal{L}_{bc1}$        1.79973373e-04
       15718  $\mathcal{L}_{bc1}$        1.79973373e-04
       15719  $\mathcal{L}_{bc1}$        1.79973373e-04
       15720  $\mathcal{L}_{bc1}$        1.79973373e-04
       15721  $\mathcal{L}_{bc1}$        1.79973373e-04
       15722  $\mathcal{L}_{bc1}$        1.79973373e-04
       15723  $\mathcal{L}_{bc1}$        1.79973373e-04
       15724  $\mathcal{L}_{bc1}$        1.79973373e-04
       15725  $\mathcal{L}_{bc1}$        1.79973373e-04
       15726  $\mathcal{L}_{bc1}$        1.79973373e-04
       15727  $\mathcal{L}_{bc1}$        1.79973373e-04
       15728  $\mathcal{L}_{bc1}$        1.79973373e-04
       15729  $\mathcal{L}_{bc1}$        1.79973373e-04
       15730  $\mathcal{L}_{bc1}$        1.79973373e-04
       15731  $\mathcal{L}_{bc1}$        1.79973373e-04
       15732  $\mathcal{L}_{bc1}$        1.79973373e-04
       15733  $\mathcal{L}_{bc1}$        1.79973373e-04
       15734  $\mathcal{L}_{bc1}$        1.79973373e-04
       15735  $\mathcal{L}_{bc1}$        1.79973373e-04
       15736  $\mathcal{L}_{bc1}$        1.79973373e-04
       15737  $\mathcal{L}_{bc1}$        1.79973373e-04
       15738  $\mathcal{L}_{bc1}$        1.79973373e-04
       15739  $\mathcal{L}_{bc1}$        1.79973373e-04
       15740  $\mathcal{L}_{bc1}$        1.79973373e-04
       15741  $\mathcal{L}_{bc1}$        1.79973373e-04
       15742  $\mathcal{L}_{bc1}$        1.79973373e-04
       15743  $\mathcal{L}_{bc1}$        1.79973373e-04
       15744  $\mathcal{L}_{bc1}$        1.79973373e-04
       15745  $\mathcal{L}_{bc1}$        1.79973373e-04
       15746  $\mathcal{L}_{bc1}$        1.79868381e-04
       15747  $\mathcal{L}_{bc1}$        1.79904193e-04
       15749  $\mathcal{L}_{bc1}$        1.80136398e-04
       15751  $\mathcal{L}_{bc1}$        1.80431845e-04
       15752  $\mathcal{L}_{bc1}$        1.80431845e-04
       15753  $\mathcal{L}_{bc1}$        1.80431845e-04
       15754  $\mathcal{L}_{bc1}$        1.80431845e-04
       15755  $\mathcal{L}_{bc1}$        1.80431845e-04
       15756  $\mathcal{L}_{bc1}$        1.80431845e-04
       15757  $\mathcal{L}_{bc1}$        1.80431845e-04
       15758  $\mathcal{L}_{bc1}$        1.80431845e-04
       15759  $\mathcal{L}_{bc1}$        1.80431845e-04
       15760  $\mathcal{L}_{bc1}$        1.80431845e-04
       15761  $\mathcal{L}_{bc1}$        1.80431845e-04
       15762  $\mathcal{L}_{bc1}$        1.80431845e-04
       15763  $\mathcal{L}_{bc1}$        1.80431845e-04
       15764  $\mathcal{L}_{bc1}$        1.80431845e-04
       15765  $\mathcal{L}_{bc1}$        1.80431845e-04
       15766  $\mathcal{L}_{bc1}$        1.80431845e-04
       15767  $\mathcal{L}_{bc1}$        1.80431845e-04
       15768  $\mathcal{L}_{bc1}$        1.80431845e-04
       15769  $\mathcal{L}_{bc1}$        1.80431845e-04
       15770  $\mathcal{L}_{bc1}$        1.80431845e-04
       15771  $\mathcal{L}_{bc1}$        1.80431845e-04
       15772  $\mathcal{L}_{bc1}$        1.80431845e-04
       15773  $\mathcal{L}_{bc1}$        1.80431845e-04
       15774  $\mathcal{L}_{bc1}$        1.80431845e-04
       15775  $\mathcal{L}_{bc1}$        1.80431845e-04
       15776  $\mathcal{L}_{bc1}$        1.80431845e-04
       15777  $\mathcal{L}_{bc1}$        1.80431845e-04
       15778  $\mathcal{L}_{bc1}$        1.80431845e-04
       15779  $\mathcal{L}_{bc1}$        1.80431845e-04
       15780  $\mathcal{L}_{bc1}$        1.80431845e-04
       15781  $\mathcal{L}_{bc1}$        1.80431845e-04
       15782  $\mathcal{L}_{bc1}$        1.80431845e-04
       15783  $\mathcal{L}_{bc1}$        1.80431845e-04
       15784  $\mathcal{L}_{bc1}$        1.80431845e-04
       15785  $\mathcal{L}_{bc1}$        1.80431845e-04
       15786  $\mathcal{L}_{bc1}$        1.80431845e-04
       15787  $\mathcal{L}_{bc1}$        1.80431845e-04
       15788  $\mathcal{L}_{bc1}$        1.80431845e-04
       15789  $\mathcal{L}_{bc1}$        1.80431845e-04
       15790  $\mathcal{L}_{bc1}$        1.80431845e-04
       15791  $\mathcal{L}_{bc1}$        1.80431845e-04
       15792  $\mathcal{L}_{bc1}$        1.80431845e-04
       15793  $\mathcal{L}_{bc1}$        1.80431845e-04
       15794  $\mathcal{L}_{bc1}$        1.80431845e-04
       15795  $\mathcal{L}_{bc1}$        1.80431845e-04
       15796  $\mathcal{L}_{bc1}$        1.80431845e-04
       15797  $\mathcal{L}_{bc1}$        1.80431845e-04
       15798  $\mathcal{L}_{bc1}$        1.80431845e-04
       15799  $\mathcal{L}_{bc1}$        1.80431845e-04
       15800  $\mathcal{L}_{bc1}$        1.80431845e-04
       15801  $\mathcal{L}_{bc1}$        1.80431845e-04
       15802  $\mathcal{L}_{bc1}$        1.80431845e-04
       15803  $\mathcal{L}_{bc1}$        1.80431845e-04
       15804  $\mathcal{L}_{bc1}$        1.80431845e-04
       15805  $\mathcal{L}_{bc1}$        1.80431845e-04
       15806  $\mathcal{L}_{bc1}$        1.80431845e-04
       15807  $\mathcal{L}_{bc1}$        1.80431845e-04
       15808  $\mathcal{L}_{bc1}$        1.80431845e-04
       15809  $\mathcal{L}_{bc1}$        1.80431845e-04
       15810  $\mathcal{L}_{bc1}$        1.80431845e-04
       15811  $\mathcal{L}_{bc1}$        1.80431845e-04
       15812  $\mathcal{L}_{bc1}$        1.80431845e-04
       15813  $\mathcal{L}_{bc1}$        1.80431845e-04
       15814  $\mathcal{L}_{bc1}$        1.80431845e-04
       15815  $\mathcal{L}_{bc1}$        1.80431845e-04
       15816  $\mathcal{L}_{bc1}$        1.80431845e-04
       15817  $\mathcal{L}_{bc1}$        1.80431845e-04
       15818  $\mathcal{L}_{bc1}$        1.80431845e-04
       15819  $\mathcal{L}_{bc1}$        1.80431845e-04
       15820  $\mathcal{L}_{bc1}$        1.80431845e-04
       15821  $\mathcal{L}_{bc1}$        1.80431845e-04
       15822  $\mathcal{L}_{bc1}$        1.80431845e-04
       15823  $\mathcal{L}_{bc1}$        1.80431845e-04
       15824  $\mathcal{L}_{bc1}$        1.80431845e-04
       15825  $\mathcal{L}_{bc1}$        1.80431845e-04
       15826  $\mathcal{L}_{bc1}$        1.80431845e-04
       15827  $\mathcal{L}_{bc1}$        1.80431845e-04
       15828  $\mathcal{L}_{bc1}$        1.80431845e-04
       15829  $\mathcal{L}_{bc1}$        1.80431845e-04
       15830  $\mathcal{L}_{bc1}$        1.80431845e-04
       15831  $\mathcal{L}_{bc1}$        1.80431845e-04
       15832  $\mathcal{L}_{bc1}$        1.80431845e-04
       15833  $\mathcal{L}_{bc1}$        1.80431845e-04
       15834  $\mathcal{L}_{bc1}$        1.80431845e-04
       15835  $\mathcal{L}_{bc1}$        1.80431845e-04
       15836  $\mathcal{L}_{bc1}$        1.80431845e-04
       15837  $\mathcal{L}_{bc1}$        1.80431845e-04
       15838  $\mathcal{L}_{bc1}$        1.80431845e-04
       15839  $\mathcal{L}_{bc1}$        1.80431845e-04
       15840  $\mathcal{L}_{bc1}$        1.80431845e-04
       15841  $\mathcal{L}_{bc1}$        1.80431845e-04
       15842  $\mathcal{L}_{bc1}$        1.80431845e-04
       15843  $\mathcal{L}_{bc1}$        1.80431845e-04
       15844  $\mathcal{L}_{bc1}$        1.80431845e-04
       15845  $\mathcal{L}_{bc1}$        1.80431845e-04
       15846  $\mathcal{L}_{bc1}$        1.80431845e-04
       15847  $\mathcal{L}_{bc1}$        1.80431845e-04
       15848  $\mathcal{L}_{bc1}$        1.80454750e-04
       15851  $\mathcal{L}_{bc1}$        1.80415838e-04
       15852  $\mathcal{L}_{bc1}$        1.80415838e-04
       15853  $\mathcal{L}_{bc1}$        1.80415838e-04
       15854  $\mathcal{L}_{bc1}$        1.80415838e-04
       15855  $\mathcal{L}_{bc1}$        1.80415838e-04
       15856  $\mathcal{L}_{bc1}$        1.80415838e-04
       15857  $\mathcal{L}_{bc1}$        1.80415838e-04
       15858  $\mathcal{L}_{bc1}$        1.80415838e-04
       15859  $\mathcal{L}_{bc1}$        1.80415838e-04
       15860  $\mathcal{L}_{bc1}$        1.80415838e-04
       15861  $\mathcal{L}_{bc1}$        1.80415838e-04
       15862  $\mathcal{L}_{bc1}$        1.80415838e-04
       15863  $\mathcal{L}_{bc1}$        1.80415838e-04
       15864  $\mathcal{L}_{bc1}$        1.80415838e-04
       15865  $\mathcal{L}_{bc1}$        1.80415838e-04
       15866  $\mathcal{L}_{bc1}$        1.80415838e-04
       15867  $\mathcal{L}_{bc1}$        1.80415838e-04
       15868  $\mathcal{L}_{bc1}$        1.80415838e-04
       15869  $\mathcal{L}_{bc1}$        1.80415838e-04
       15870  $\mathcal{L}_{bc1}$        1.80415838e-04
       15871  $\mathcal{L}_{bc1}$        1.80415838e-04
       15872  $\mathcal{L}_{bc1}$        1.80415838e-04
       15873  $\mathcal{L}_{bc1}$        1.80415838e-04
       15874  $\mathcal{L}_{bc1}$        1.80415838e-04
       15875  $\mathcal{L}_{bc1}$        1.80415838e-04
       15876  $\mathcal{L}_{bc1}$        1.80415838e-04
       15877  $\mathcal{L}_{bc1}$        1.80415838e-04
       15878  $\mathcal{L}_{bc1}$        1.80415838e-04
       15879  $\mathcal{L}_{bc1}$        1.80415838e-04
       15880  $\mathcal{L}_{bc1}$        1.80415838e-04
       15881  $\mathcal{L}_{bc1}$        1.80415838e-04
       15882  $\mathcal{L}_{bc1}$        1.80415838e-04
       15883  $\mathcal{L}_{bc1}$        1.80415838e-04
       15884  $\mathcal{L}_{bc1}$        1.80415838e-04
       15885  $\mathcal{L}_{bc1}$        1.80415838e-04
       15886  $\mathcal{L}_{bc1}$        1.80415838e-04
       15887  $\mathcal{L}_{bc1}$        1.80415838e-04
       15888  $\mathcal{L}_{bc1}$        1.80415838e-04
       15889  $\mathcal{L}_{bc1}$        1.80415838e-04
       15890  $\mathcal{L}_{bc1}$        1.80415838e-04
       15891  $\mathcal{L}_{bc1}$        1.80415838e-04
       15892  $\mathcal{L}_{bc1}$        1.80415838e-04
       15893  $\mathcal{L}_{bc1}$        1.80415838e-04
       15894  $\mathcal{L}_{bc1}$        1.80415838e-04
       15895  $\mathcal{L}_{bc1}$        1.80415838e-04
       15896  $\mathcal{L}_{bc1}$        1.80415838e-04
       15897  $\mathcal{L}_{bc1}$        1.80415838e-04
       15898  $\mathcal{L}_{bc1}$        1.80415838e-04
       15899  $\mathcal{L}_{bc1}$        1.80415838e-04
       15900  $\mathcal{L}_{bc1}$        1.80415838e-04
       15901  $\mathcal{L}_{bc1}$        1.80415838e-04
       15902  $\mathcal{L}_{bc1}$        1.80415838e-04
       15903  $\mathcal{L}_{bc1}$        1.80415838e-04
       15904  $\mathcal{L}_{bc1}$        1.80415838e-04
       15905  $\mathcal{L}_{bc1}$        1.80415838e-04
       15906  $\mathcal{L}_{bc1}$        1.80415838e-04
       15907  $\mathcal{L}_{bc1}$        1.80415838e-04
       15908  $\mathcal{L}_{bc1}$        1.80415838e-04
       15909  $\mathcal{L}_{bc1}$        1.80415838e-04
       15910  $\mathcal{L}_{bc1}$        1.80415838e-04
       15911  $\mathcal{L}_{bc1}$        1.80415838e-04
       15912  $\mathcal{L}_{bc1}$        1.80415838e-04
       15913  $\mathcal{L}_{bc1}$        1.80415838e-04
       15914  $\mathcal{L}_{bc1}$        1.80415838e-04
       15915  $\mathcal{L}_{bc1}$        1.80415838e-04
       15916  $\mathcal{L}_{bc1}$        1.80415838e-04
       15917  $\mathcal{L}_{bc1}$        1.80415838e-04
       15918  $\mathcal{L}_{bc1}$        1.80415838e-04
       15919  $\mathcal{L}_{bc1}$        1.80415838e-04
       15920  $\mathcal{L}_{bc1}$        1.80415838e-04
       15921  $\mathcal{L}_{bc1}$        1.80415838e-04
       15922  $\mathcal{L}_{bc1}$        1.80415838e-04
       15923  $\mathcal{L}_{bc1}$        1.80415838e-04
       15924  $\mathcal{L}_{bc1}$        1.80415838e-04
       15925  $\mathcal{L}_{bc1}$        1.80415838e-04
       15926  $\mathcal{L}_{bc1}$        1.80415838e-04
       15927  $\mathcal{L}_{bc1}$        1.80415838e-04
       15928  $\mathcal{L}_{bc1}$        1.80415838e-04
       15929  $\mathcal{L}_{bc1}$        1.80415838e-04
       15930  $\mathcal{L}_{bc1}$        1.80415838e-04
       15931  $\mathcal{L}_{bc1}$        1.80415838e-04
       15932  $\mathcal{L}_{bc1}$        1.80415838e-04
       15933  $\mathcal{L}_{bc1}$        1.80415838e-04
       15934  $\mathcal{L}_{bc1}$        1.80415838e-04
       15935  $\mathcal{L}_{bc1}$        1.80415838e-04
       15936  $\mathcal{L}_{bc1}$        1.80415838e-04
       15937  $\mathcal{L}_{bc1}$        1.80415838e-04
       15938  $\mathcal{L}_{bc1}$        1.80415838e-04
       15939  $\mathcal{L}_{bc1}$        1.80415838e-04
       15940  $\mathcal{L}_{bc1}$        1.80415838e-04
       15941  $\mathcal{L}_{bc1}$        1.80415838e-04
       15942  $\mathcal{L}_{bc1}$        1.80415838e-04
       15943  $\mathcal{L}_{bc1}$        1.80415838e-04
       15944  $\mathcal{L}_{bc1}$        1.80415838e-04
       15945  $\mathcal{L}_{bc1}$        1.80415838e-04
       15946  $\mathcal{L}_{bc1}$        1.80415838e-04
       15947  $\mathcal{L}_{bc1}$        1.80415838e-04
       15948  $\mathcal{L}_{bc1}$        1.80415838e-04
       15949  $\mathcal{L}_{bc1}$        1.80415838e-04
       15951  $\mathcal{L}_{bc1}$        1.80442628e-04
       15952  $\mathcal{L}_{bc1}$        1.80442628e-04
       15953  $\mathcal{L}_{bc1}$        1.80442628e-04
       15954  $\mathcal{L}_{bc1}$        1.80442628e-04
       15955  $\mathcal{L}_{bc1}$        1.80442628e-04
       15956  $\mathcal{L}_{bc1}$        1.80442628e-04
       15957  $\mathcal{L}_{bc1}$        1.80442628e-04
       15958  $\mathcal{L}_{bc1}$        1.80442628e-04
       15959  $\mathcal{L}_{bc1}$        1.80442628e-04
       15960  $\mathcal{L}_{bc1}$        1.80442628e-04
       15961  $\mathcal{L}_{bc1}$        1.80442628e-04
       15962  $\mathcal{L}_{bc1}$        1.80442628e-04
       15963  $\mathcal{L}_{bc1}$        1.80442628e-04
       15964  $\mathcal{L}_{bc1}$        1.80442628e-04
       15965  $\mathcal{L}_{bc1}$        1.80442628e-04
       15966  $\mathcal{L}_{bc1}$        1.80442628e-04
       15967  $\mathcal{L}_{bc1}$        1.80442628e-04
       15968  $\mathcal{L}_{bc1}$        1.80442628e-04
       15969  $\mathcal{L}_{bc1}$        1.80442628e-04
       15970  $\mathcal{L}_{bc1}$        1.80442628e-04
       15971  $\mathcal{L}_{bc1}$        1.80442628e-04
       15972  $\mathcal{L}_{bc1}$        1.80442628e-04
       15973  $\mathcal{L}_{bc1}$        1.80442628e-04
       15974  $\mathcal{L}_{bc1}$        1.80442628e-04
       15975  $\mathcal{L}_{bc1}$        1.80442628e-04
       15976  $\mathcal{L}_{bc1}$        1.80442628e-04
       15977  $\mathcal{L}_{bc1}$        1.80442628e-04
       15978  $\mathcal{L}_{bc1}$        1.80442628e-04
       15979  $\mathcal{L}_{bc1}$        1.80442628e-04
       15980  $\mathcal{L}_{bc1}$        1.80442628e-04
       15981  $\mathcal{L}_{bc1}$        1.80442628e-04
       15982  $\mathcal{L}_{bc1}$        1.80442628e-04
       15983  $\mathcal{L}_{bc1}$        1.80442628e-04
       15984  $\mathcal{L}_{bc1}$        1.80442628e-04
       15985  $\mathcal{L}_{bc1}$        1.80442628e-04
       15986  $\mathcal{L}_{bc1}$        1.80442628e-04
       15987  $\mathcal{L}_{bc1}$        1.80442628e-04
       15988  $\mathcal{L}_{bc1}$        1.80442628e-04
       15989  $\mathcal{L}_{bc1}$        1.80442628e-04
       15990  $\mathcal{L}_{bc1}$        1.80442628e-04
       15991  $\mathcal{L}_{bc1}$        1.80442628e-04
       15992  $\mathcal{L}_{bc1}$        1.80442628e-04
       15993  $\mathcal{L}_{bc1}$        1.80442628e-04
       15994  $\mathcal{L}_{bc1}$        1.80442628e-04
       15995  $\mathcal{L}_{bc1}$        1.80442628e-04
       15996  $\mathcal{L}_{bc1}$        1.80442628e-04
       15997  $\mathcal{L}_{bc1}$        1.80442628e-04
       15998  $\mathcal{L}_{bc1}$        1.80442628e-04
       15999  $\mathcal{L}_{bc1}$        1.80442628e-04
       16000  $\mathcal{L}_{bc1}$        1.80442628e-04
       16001  $\mathcal{L}_{bc1}$        1.80442628e-04
       16002  $\mathcal{L}_{bc1}$        1.80442628e-04
       16003  $\mathcal{L}_{bc1}$        1.80442628e-04
       16004  $\mathcal{L}_{bc1}$        1.80442628e-04
       16005  $\mathcal{L}_{bc1}$        1.80442628e-04
       16006  $\mathcal{L}_{bc1}$        1.80442628e-04
       16007  $\mathcal{L}_{bc1}$        1.80442628e-04
       16008  $\mathcal{L}_{bc1}$        1.80442628e-04
       16009  $\mathcal{L}_{bc1}$        1.80442628e-04
       16010  $\mathcal{L}_{bc1}$        1.80442628e-04
       16011  $\mathcal{L}_{bc1}$        1.80442628e-04
       16012  $\mathcal{L}_{bc1}$        1.80442628e-04
       16013  $\mathcal{L}_{bc1}$        1.80442628e-04
       16014  $\mathcal{L}_{bc1}$        1.80442628e-04
       16015  $\mathcal{L}_{bc1}$        1.80442628e-04
       16016  $\mathcal{L}_{bc1}$        1.80442628e-04
       16017  $\mathcal{L}_{bc1}$        1.80442628e-04
       16018  $\mathcal{L}_{bc1}$        1.80442628e-04
       16019  $\mathcal{L}_{bc1}$        1.80442628e-04
       16020  $\mathcal{L}_{bc1}$        1.80442628e-04
       16021  $\mathcal{L}_{bc1}$        1.80442628e-04
       16022  $\mathcal{L}_{bc1}$        1.80442628e-04
       16023  $\mathcal{L}_{bc1}$        1.80442628e-04
       16024  $\mathcal{L}_{bc1}$        1.80442628e-04
       16025  $\mathcal{L}_{bc1}$        1.80442628e-04
       16026  $\mathcal{L}_{bc1}$        1.80442628e-04
       16027  $\mathcal{L}_{bc1}$        1.80442628e-04
       16028  $\mathcal{L}_{bc1}$        1.80442628e-04
       16029  $\mathcal{L}_{bc1}$        1.80442628e-04
       16030  $\mathcal{L}_{bc1}$        1.80442628e-04
       16031  $\mathcal{L}_{bc1}$        1.80442628e-04
       16032  $\mathcal{L}_{bc1}$        1.80442628e-04
       16033  $\mathcal{L}_{bc1}$        1.80442628e-04
       16034  $\mathcal{L}_{bc1}$        1.80442628e-04
       16035  $\mathcal{L}_{bc1}$        1.80442628e-04
       16036  $\mathcal{L}_{bc1}$        1.80442628e-04
       16037  $\mathcal{L}_{bc1}$        1.80442628e-04
       16038  $\mathcal{L}_{bc1}$        1.80442628e-04
       16039  $\mathcal{L}_{bc1}$        1.80442628e-04
       16040  $\mathcal{L}_{bc1}$        1.80442628e-04
       16041  $\mathcal{L}_{bc1}$        1.80442628e-04
       16042  $\mathcal{L}_{bc1}$        1.80442628e-04
       16043  $\mathcal{L}_{bc1}$        1.80442628e-04
       16044  $\mathcal{L}_{bc1}$        1.80442628e-04
       16045  $\mathcal{L}_{bc1}$        1.80442628e-04
       16046  $\mathcal{L}_{bc1}$        1.80442628e-04
       16047  $\mathcal{L}_{bc1}$        1.80442628e-04
       16048  $\mathcal{L}_{bc1}$        1.80442628e-04
       16049  $\mathcal{L}_{bc1}$        1.80442628e-04
       16050  $\mathcal{L}_{bc1}$        1.80442628e-04
       16051  $\mathcal{L}_{bc1}$        1.80312578e-04
       16052  $\mathcal{L}_{bc1}$        1.80279108e-04
       16053  $\mathcal{L}_{bc1}$        1.80239353e-04
       16054  $\mathcal{L}_{bc1}$        1.80323201e-04
       16056  $\mathcal{L}_{bc1}$        1.80406234e-04
       16057  $\mathcal{L}_{bc1}$        1.80406234e-04
       16058  $\mathcal{L}_{bc1}$        1.80406234e-04
       16059  $\mathcal{L}_{bc1}$        1.80406234e-04
       16060  $\mathcal{L}_{bc1}$        1.80406234e-04
       16061  $\mathcal{L}_{bc1}$        1.80406234e-04
       16062  $\mathcal{L}_{bc1}$        1.80406234e-04
       16063  $\mathcal{L}_{bc1}$        1.80406234e-04
       16064  $\mathcal{L}_{bc1}$        1.80406234e-04
       16065  $\mathcal{L}_{bc1}$        1.80406234e-04
       16066  $\mathcal{L}_{bc1}$        1.80406234e-04
       16067  $\mathcal{L}_{bc1}$        1.80406234e-04
       16068  $\mathcal{L}_{bc1}$        1.80406234e-04
       16069  $\mathcal{L}_{bc1}$        1.80406234e-04
       16070  $\mathcal{L}_{bc1}$        1.80406234e-04
       16071  $\mathcal{L}_{bc1}$        1.80406234e-04
       16072  $\mathcal{L}_{bc1}$        1.80406234e-04
       16073  $\mathcal{L}_{bc1}$        1.80406234e-04
       16074  $\mathcal{L}_{bc1}$        1.80406234e-04
       16075  $\mathcal{L}_{bc1}$        1.80406234e-04
       16076  $\mathcal{L}_{bc1}$        1.80406234e-04
       16077  $\mathcal{L}_{bc1}$        1.80406234e-04
       16078  $\mathcal{L}_{bc1}$        1.80406234e-04
       16079  $\mathcal{L}_{bc1}$        1.80406234e-04
       16080  $\mathcal{L}_{bc1}$        1.80406234e-04
       16081  $\mathcal{L}_{bc1}$        1.80406234e-04
       16082  $\mathcal{L}_{bc1}$        1.80406234e-04
       16083  $\mathcal{L}_{bc1}$        1.80406234e-04
       16084  $\mathcal{L}_{bc1}$        1.80406234e-04
       16085  $\mathcal{L}_{bc1}$        1.80406234e-04
       16086  $\mathcal{L}_{bc1}$        1.80406234e-04
       16087  $\mathcal{L}_{bc1}$        1.80406234e-04
       16088  $\mathcal{L}_{bc1}$        1.80406234e-04
       16089  $\mathcal{L}_{bc1}$        1.80406234e-04
       16090  $\mathcal{L}_{bc1}$        1.80406234e-04
       16091  $\mathcal{L}_{bc1}$        1.80406234e-04
       16092  $\mathcal{L}_{bc1}$        1.80406234e-04
       16093  $\mathcal{L}_{bc1}$        1.80406234e-04
       16094  $\mathcal{L}_{bc1}$        1.80406234e-04
       16095  $\mathcal{L}_{bc1}$        1.80406234e-04
       16096  $\mathcal{L}_{bc1}$        1.80406234e-04
       16097  $\mathcal{L}_{bc1}$        1.80406234e-04
       16098  $\mathcal{L}_{bc1}$        1.80406234e-04
       16099  $\mathcal{L}_{bc1}$        1.80406234e-04
       16100  $\mathcal{L}_{bc1}$        1.80406234e-04
       16101  $\mathcal{L}_{bc1}$        1.80406234e-04
       16102  $\mathcal{L}_{bc1}$        1.80406234e-04
       16103  $\mathcal{L}_{bc1}$        1.80406234e-04
       16104  $\mathcal{L}_{bc1}$        1.80406234e-04
       16105  $\mathcal{L}_{bc1}$        1.80406234e-04
       16106  $\mathcal{L}_{bc1}$        1.80406234e-04
       16107  $\mathcal{L}_{bc1}$        1.80406234e-04
       16108  $\mathcal{L}_{bc1}$        1.80406234e-04
       16109  $\mathcal{L}_{bc1}$        1.80406234e-04
       16110  $\mathcal{L}_{bc1}$        1.80406234e-04
       16111  $\mathcal{L}_{bc1}$        1.80406234e-04
       16112  $\mathcal{L}_{bc1}$        1.80406234e-04
       16113  $\mathcal{L}_{bc1}$        1.80406234e-04
       16114  $\mathcal{L}_{bc1}$        1.80406234e-04
       16115  $\mathcal{L}_{bc1}$        1.80406234e-04
       16116  $\mathcal{L}_{bc1}$        1.80406234e-04
       16117  $\mathcal{L}_{bc1}$        1.80406234e-04
       16118  $\mathcal{L}_{bc1}$        1.80406234e-04
       16119  $\mathcal{L}_{bc1}$        1.80406234e-04
       16120  $\mathcal{L}_{bc1}$        1.80406234e-04
       16121  $\mathcal{L}_{bc1}$        1.80406234e-04
       16122  $\mathcal{L}_{bc1}$        1.80406234e-04
       16123  $\mathcal{L}_{bc1}$        1.80406234e-04
       16124  $\mathcal{L}_{bc1}$        1.80406234e-04
       16125  $\mathcal{L}_{bc1}$        1.80406234e-04
       16126  $\mathcal{L}_{bc1}$        1.80406234e-04
       16127  $\mathcal{L}_{bc1}$        1.80406234e-04
       16128  $\mathcal{L}_{bc1}$        1.80406234e-04
       16129  $\mathcal{L}_{bc1}$        1.80406234e-04
       16130  $\mathcal{L}_{bc1}$        1.80406234e-04
       16131  $\mathcal{L}_{bc1}$        1.80406234e-04
       16132  $\mathcal{L}_{bc1}$        1.80406234e-04
       16133  $\mathcal{L}_{bc1}$        1.80406234e-04
       16134  $\mathcal{L}_{bc1}$        1.80406234e-04
       16135  $\mathcal{L}_{bc1}$        1.80406234e-04
       16136  $\mathcal{L}_{bc1}$        1.80406234e-04
       16137  $\mathcal{L}_{bc1}$        1.80406234e-04
       16138  $\mathcal{L}_{bc1}$        1.80406234e-04
       16139  $\mathcal{L}_{bc1}$        1.80406234e-04
