Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14143  $\mathcal{L}_{res}$        1.29343782e-04
       14144  $\mathcal{L}_{res}$        1.29343782e-04
       14145  $\mathcal{L}_{res}$        1.29343782e-04
       14146  $\mathcal{L}_{res}$        1.29343782e-04
       14147  $\mathcal{L}_{res}$        1.29343782e-04
       14148  $\mathcal{L}_{res}$        1.29343782e-04
       14149  $\mathcal{L}_{res}$        1.29343782e-04
       14150  $\mathcal{L}_{res}$        1.29343782e-04
       14151  $\mathcal{L}_{res}$        1.29343782e-04
       14152  $\mathcal{L}_{res}$        1.29343782e-04
       14153  $\mathcal{L}_{res}$        1.29343782e-04
       14154  $\mathcal{L}_{res}$        1.29343782e-04
       14155  $\mathcal{L}_{res}$        1.29343782e-04
       14156  $\mathcal{L}_{res}$        1.29343782e-04
       14157  $\mathcal{L}_{res}$        1.29343782e-04
       14158  $\mathcal{L}_{res}$        1.29343782e-04
       14159  $\mathcal{L}_{res}$        1.29343782e-04
       14160  $\mathcal{L}_{res}$        1.29343782e-04
       14161  $\mathcal{L}_{res}$        1.29343782e-04
       14162  $\mathcal{L}_{res}$        1.29343782e-04
       14163  $\mathcal{L}_{res}$        1.29343782e-04
       14164  $\mathcal{L}_{res}$        1.29343782e-04
       14165  $\mathcal{L}_{res}$        1.29343782e-04
       14166  $\mathcal{L}_{res}$        1.29343782e-04
       14167  $\mathcal{L}_{res}$        1.29343782e-04
       14168  $\mathcal{L}_{res}$        1.29343782e-04
       14169  $\mathcal{L}_{res}$        1.29343782e-04
       14170  $\mathcal{L}_{res}$        1.29343782e-04
       14171  $\mathcal{L}_{res}$        1.29343782e-04
       14172  $\mathcal{L}_{res}$        1.29343782e-04
       14173  $\mathcal{L}_{res}$        1.29343782e-04
       14174  $\mathcal{L}_{res}$        1.29343782e-04
       14175  $\mathcal{L}_{res}$        1.29343782e-04
       14176  $\mathcal{L}_{res}$        1.29343782e-04
       14177  $\mathcal{L}_{res}$        1.29343782e-04
       14178  $\mathcal{L}_{res}$        1.29343782e-04
       14179  $\mathcal{L}_{res}$        1.29343782e-04
       14180  $\mathcal{L}_{res}$        1.29343782e-04
       14181  $\mathcal{L}_{res}$        1.29343782e-04
       14182  $\mathcal{L}_{res}$        1.29343782e-04
       14183  $\mathcal{L}_{res}$        1.29343782e-04
       14184  $\mathcal{L}_{res}$        1.29343782e-04
       14185  $\mathcal{L}_{res}$        1.29343782e-04
       14186  $\mathcal{L}_{res}$        1.29343782e-04
       14187  $\mathcal{L}_{res}$        1.29343782e-04
       14188  $\mathcal{L}_{res}$        1.29343782e-04
       14189  $\mathcal{L}_{res}$        1.29343782e-04
       14190  $\mathcal{L}_{res}$        1.29343782e-04
       14191  $\mathcal{L}_{res}$        1.29343782e-04
       14192  $\mathcal{L}_{res}$        1.29343782e-04
       14193  $\mathcal{L}_{res}$        1.29343782e-04
       14194  $\mathcal{L}_{res}$        1.29343782e-04
       14195  $\mathcal{L}_{res}$        1.29343782e-04
       14196  $\mathcal{L}_{res}$        1.29343782e-04
       14197  $\mathcal{L}_{res}$        1.29343782e-04
       14198  $\mathcal{L}_{res}$        1.29343782e-04
       14199  $\mathcal{L}_{res}$        1.29343782e-04
       14200  $\mathcal{L}_{res}$        1.29343782e-04
       14201  $\mathcal{L}_{res}$        1.29343782e-04
       14202  $\mathcal{L}_{res}$        1.29343782e-04
       14203  $\mathcal{L}_{res}$        1.29343782e-04
       14204  $\mathcal{L}_{res}$        1.29343782e-04
       14205  $\mathcal{L}_{res}$        1.29343782e-04
       14206  $\mathcal{L}_{res}$        1.29343782e-04
       14207  $\mathcal{L}_{res}$        1.29343782e-04
       14208  $\mathcal{L}_{res}$        1.29343782e-04
       14209  $\mathcal{L}_{res}$        1.29343782e-04
       14221  $\mathcal{L}_{res}$        1.33867929e-04
       14388  $\mathcal{L}_{res}$        1.35735958e-04
       14390  $\mathcal{L}_{res}$        1.35646042e-04
       14441  $\mathcal{L}_{res}$        1.49574116e-04
       14442  $\mathcal{L}_{res}$        1.49732528e-04
       14443  $\mathcal{L}_{res}$        1.49679603e-04
       14444  $\mathcal{L}_{res}$        1.49679603e-04
       14445  $\mathcal{L}_{res}$        1.49679603e-04
       14446  $\mathcal{L}_{res}$        1.49679603e-04
       14447  $\mathcal{L}_{res}$        1.49679603e-04
       14448  $\mathcal{L}_{res}$        1.49679603e-04
       14449  $\mathcal{L}_{res}$        1.49679603e-04
       14450  $\mathcal{L}_{res}$        1.49679603e-04
       14451  $\mathcal{L}_{res}$        1.49679603e-04
       14452  $\mathcal{L}_{res}$        1.49679603e-04
       14453  $\mathcal{L}_{res}$        1.49679603e-04
       14454  $\mathcal{L}_{res}$        1.49679603e-04
       14455  $\mathcal{L}_{res}$        1.49679603e-04
       14456  $\mathcal{L}_{res}$        1.49679603e-04
       14457  $\mathcal{L}_{res}$        1.49679603e-04
       14458  $\mathcal{L}_{res}$        1.49679603e-04
       14459  $\mathcal{L}_{res}$        1.49679603e-04
       14460  $\mathcal{L}_{res}$        1.49679603e-04
       14461  $\mathcal{L}_{res}$        1.49679603e-04
       14462  $\mathcal{L}_{res}$        1.49679603e-04
       14463  $\mathcal{L}_{res}$        1.49679603e-04
       14464  $\mathcal{L}_{res}$        1.49679603e-04
       14465  $\mathcal{L}_{res}$        1.49679603e-04
       14466  $\mathcal{L}_{res}$        1.49679603e-04
       14467  $\mathcal{L}_{res}$        1.49679603e-04
       14468  $\mathcal{L}_{res}$        1.49679603e-04
       14469  $\mathcal{L}_{res}$        1.49679603e-04
       14470  $\mathcal{L}_{res}$        1.49679603e-04
       14471  $\mathcal{L}_{res}$        1.49679603e-04
       14472  $\mathcal{L}_{res}$        1.49679603e-04
       14473  $\mathcal{L}_{res}$        1.49679603e-04
       14474  $\mathcal{L}_{res}$        1.49679603e-04
       14475  $\mathcal{L}_{res}$        1.49679603e-04
       14476  $\mathcal{L}_{res}$        1.49679603e-04
       14477  $\mathcal{L}_{res}$        1.49679603e-04
       14478  $\mathcal{L}_{res}$        1.49679603e-04
       14479  $\mathcal{L}_{res}$        1.49679603e-04
       14480  $\mathcal{L}_{res}$        1.49679603e-04
       14481  $\mathcal{L}_{res}$        1.49679603e-04
       14482  $\mathcal{L}_{res}$        1.49679603e-04
       14483  $\mathcal{L}_{res}$        1.49679603e-04
       14484  $\mathcal{L}_{res}$        1.49679603e-04
       14485  $\mathcal{L}_{res}$        1.49679603e-04
       14486  $\mathcal{L}_{res}$        1.49679603e-04
       14487  $\mathcal{L}_{res}$        1.49679603e-04
       14488  $\mathcal{L}_{res}$        1.49679603e-04
       14489  $\mathcal{L}_{res}$        1.49679603e-04
       14490  $\mathcal{L}_{res}$        1.49679603e-04
       14491  $\mathcal{L}_{res}$        1.49679603e-04
       14492  $\mathcal{L}_{res}$        1.49679603e-04
       14493  $\mathcal{L}_{res}$        1.49679603e-04
       14494  $\mathcal{L}_{res}$        1.49679603e-04
       14495  $\mathcal{L}_{res}$        1.49679603e-04
       14496  $\mathcal{L}_{res}$        1.49679603e-04
       14497  $\mathcal{L}_{res}$        1.49679603e-04
       14498  $\mathcal{L}_{res}$        1.49679603e-04
       14499  $\mathcal{L}_{res}$        1.49679603e-04
       14500  $\mathcal{L}_{res}$        1.49679603e-04
       14501  $\mathcal{L}_{res}$        1.49679603e-04
       14502  $\mathcal{L}_{res}$        1.49679603e-04
       14503  $\mathcal{L}_{res}$        1.49679603e-04
       14504  $\mathcal{L}_{res}$        1.49679603e-04
       14505  $\mathcal{L}_{res}$        1.49679603e-04
       14506  $\mathcal{L}_{res}$        1.49679603e-04
       14507  $\mathcal{L}_{res}$        1.49679603e-04
       14508  $\mathcal{L}_{res}$        1.49679603e-04
       14509  $\mathcal{L}_{res}$        1.49679603e-04
       14510  $\mathcal{L}_{res}$        1.49679603e-04
       14511  $\mathcal{L}_{res}$        1.49679603e-04
       14512  $\mathcal{L}_{res}$        1.49679603e-04
       14513  $\mathcal{L}_{res}$        1.49679603e-04
       14514  $\mathcal{L}_{res}$        1.49679603e-04
       14515  $\mathcal{L}_{res}$        1.49679603e-04
       14516  $\mathcal{L}_{res}$        1.49679603e-04
       14517  $\mathcal{L}_{res}$        1.49679603e-04
       14518  $\mathcal{L}_{res}$        1.49679603e-04
       14519  $\mathcal{L}_{res}$        1.49679603e-04
       14520  $\mathcal{L}_{res}$        1.49679603e-04
       14521  $\mathcal{L}_{res}$        1.49679603e-04
       14522  $\mathcal{L}_{res}$        1.49679603e-04
       14523  $\mathcal{L}_{res}$        1.49679603e-04
       14524  $\mathcal{L}_{res}$        1.49679603e-04
       14525  $\mathcal{L}_{res}$        1.49679603e-04
       14526  $\mathcal{L}_{res}$        1.49679603e-04
       14527  $\mathcal{L}_{res}$        1.49679603e-04
       14528  $\mathcal{L}_{res}$        1.49679603e-04
       14529  $\mathcal{L}_{res}$        1.49679603e-04
       14530  $\mathcal{L}_{res}$        1.49679603e-04
       14531  $\mathcal{L}_{res}$        1.49679603e-04
       14532  $\mathcal{L}_{res}$        1.49679603e-04
       14533  $\mathcal{L}_{res}$        1.49679603e-04
       14534  $\mathcal{L}_{res}$        1.49679603e-04
       14535  $\mathcal{L}_{res}$        1.49679603e-04
       14536  $\mathcal{L}_{res}$        1.49679603e-04
       14537  $\mathcal{L}_{res}$        1.49679603e-04
       14540  $\mathcal{L}_{res}$        1.50947279e-04
       14541  $\mathcal{L}_{res}$        1.50947279e-04
       14542  $\mathcal{L}_{res}$        1.50947279e-04
       14543  $\mathcal{L}_{res}$        1.50947279e-04
       14544  $\mathcal{L}_{res}$        1.50947279e-04
       14545  $\mathcal{L}_{res}$        1.50947279e-04
       14546  $\mathcal{L}_{res}$        1.50947279e-04
       14547  $\mathcal{L}_{res}$        1.50947279e-04
       14548  $\mathcal{L}_{res}$        1.50947279e-04
       14549  $\mathcal{L}_{res}$        1.50947279e-04
       14550  $\mathcal{L}_{res}$        1.50947279e-04
       14551  $\mathcal{L}_{res}$        1.50947279e-04
       14552  $\mathcal{L}_{res}$        1.50947279e-04
       14553  $\mathcal{L}_{res}$        1.50947279e-04
       14554  $\mathcal{L}_{res}$        1.50947279e-04
       14555  $\mathcal{L}_{res}$        1.50947279e-04
       14556  $\mathcal{L}_{res}$        1.50947279e-04
       14557  $\mathcal{L}_{res}$        1.50947279e-04
       14558  $\mathcal{L}_{res}$        1.50947279e-04
       14559  $\mathcal{L}_{res}$        1.50947279e-04
       14560  $\mathcal{L}_{res}$        1.50947279e-04
       14561  $\mathcal{L}_{res}$        1.50947279e-04
       14562  $\mathcal{L}_{res}$        1.50947279e-04
       14563  $\mathcal{L}_{res}$        1.50947279e-04
       14564  $\mathcal{L}_{res}$        1.50947279e-04
       14565  $\mathcal{L}_{res}$        1.50947279e-04
       14566  $\mathcal{L}_{res}$        1.50947279e-04
       14567  $\mathcal{L}_{res}$        1.50947279e-04
       14568  $\mathcal{L}_{res}$        1.50947279e-04
       14569  $\mathcal{L}_{res}$        1.50947279e-04
       14570  $\mathcal{L}_{res}$        1.50947279e-04
       14571  $\mathcal{L}_{res}$        1.50947279e-04
       14572  $\mathcal{L}_{res}$        1.50947279e-04
       14573  $\mathcal{L}_{res}$        1.50947279e-04
       14574  $\mathcal{L}_{res}$        1.50947279e-04
       14575  $\mathcal{L}_{res}$        1.50947279e-04
       14576  $\mathcal{L}_{res}$        1.50947279e-04
       14577  $\mathcal{L}_{res}$        1.50947279e-04
       14578  $\mathcal{L}_{res}$        1.50947279e-04
       14579  $\mathcal{L}_{res}$        1.50947279e-04
       14580  $\mathcal{L}_{res}$        1.50947279e-04
       14581  $\mathcal{L}_{res}$        1.50947279e-04
       14582  $\mathcal{L}_{res}$        1.50947279e-04
       14583  $\mathcal{L}_{res}$        1.50947279e-04
       14584  $\mathcal{L}_{res}$        1.50947279e-04
       14585  $\mathcal{L}_{res}$        1.50947279e-04
       14586  $\mathcal{L}_{res}$        1.50947279e-04
       14587  $\mathcal{L}_{res}$        1.50947279e-04
       14588  $\mathcal{L}_{res}$        1.50947279e-04
       14589  $\mathcal{L}_{res}$        1.50947279e-04
       14590  $\mathcal{L}_{res}$        1.50947279e-04
       14591  $\mathcal{L}_{res}$        1.50947279e-04
       14592  $\mathcal{L}_{res}$        1.50947279e-04
       14593  $\mathcal{L}_{res}$        1.50947279e-04
       14594  $\mathcal{L}_{res}$        1.50947279e-04
       14595  $\mathcal{L}_{res}$        1.50947279e-04
       14596  $\mathcal{L}_{res}$        1.50947279e-04
       14597  $\mathcal{L}_{res}$        1.50947279e-04
       14598  $\mathcal{L}_{res}$        1.50947279e-04
       14599  $\mathcal{L}_{res}$        1.50947279e-04
       14600  $\mathcal{L}_{res}$        1.50947279e-04
       14601  $\mathcal{L}_{res}$        1.50947279e-04
       14602  $\mathcal{L}_{res}$        1.50947279e-04
       14603  $\mathcal{L}_{res}$        1.50947279e-04
       14604  $\mathcal{L}_{res}$        1.50947279e-04
       14605  $\mathcal{L}_{res}$        1.50947279e-04
       14606  $\mathcal{L}_{res}$        1.50947279e-04
       14607  $\mathcal{L}_{res}$        1.50947279e-04
       14608  $\mathcal{L}_{res}$        1.50947279e-04
       14609  $\mathcal{L}_{res}$        1.50947279e-04
       14610  $\mathcal{L}_{res}$        1.50947279e-04
       14611  $\mathcal{L}_{res}$        1.50947279e-04
       14612  $\mathcal{L}_{res}$        1.50947279e-04
       14613  $\mathcal{L}_{res}$        1.50947279e-04
       14614  $\mathcal{L}_{res}$        1.50947279e-04
       14615  $\mathcal{L}_{res}$        1.50947279e-04
       14616  $\mathcal{L}_{res}$        1.50947279e-04
       14617  $\mathcal{L}_{res}$        1.50947279e-04
       14618  $\mathcal{L}_{res}$        1.50947279e-04
       14619  $\mathcal{L}_{res}$        1.50947279e-04
       14620  $\mathcal{L}_{res}$        1.50947279e-04
       14621  $\mathcal{L}_{res}$        1.50947279e-04
       14622  $\mathcal{L}_{res}$        1.50947279e-04
       14623  $\mathcal{L}_{res}$        1.50947279e-04
       14624  $\mathcal{L}_{res}$        1.50947279e-04
       14625  $\mathcal{L}_{res}$        1.50947279e-04
       14626  $\mathcal{L}_{res}$        1.50947279e-04
       14627  $\mathcal{L}_{res}$        1.50947279e-04
       14628  $\mathcal{L}_{res}$        1.50947279e-04
       14629  $\mathcal{L}_{res}$        1.50947279e-04
       14630  $\mathcal{L}_{res}$        1.50947279e-04
       14631  $\mathcal{L}_{res}$        1.50947279e-04
       14632  $\mathcal{L}_{res}$        1.50947279e-04
       14633  $\mathcal{L}_{res}$        1.50947279e-04
       14634  $\mathcal{L}_{res}$        1.50947279e-04
       14635  $\mathcal{L}_{res}$        1.50947279e-04
       14636  $\mathcal{L}_{res}$        1.50947279e-04
       14637  $\mathcal{L}_{res}$        1.50947279e-04
       14638  $\mathcal{L}_{res}$        1.50947279e-04
       14639  $\mathcal{L}_{res}$        1.50947279e-04
       14646  $\mathcal{L}_{res}$        1.50203006e-04
       14683  $\mathcal{L}_{res}$        1.57680988e-04
       14696  $\mathcal{L}_{res}$        1.55411559e-04
       14742  $\mathcal{L}_{res}$        1.68257524e-04
       14861  $\mathcal{L}_{res}$        2.50877929e-04
       14862  $\mathcal{L}_{res}$        2.50877929e-04
       14863  $\mathcal{L}_{res}$        2.50877929e-04
       14864  $\mathcal{L}_{res}$        2.50877929e-04
       14865  $\mathcal{L}_{res}$        2.50877929e-04
       14866  $\mathcal{L}_{res}$        2.50877929e-04
       14867  $\mathcal{L}_{res}$        2.50877929e-04
       14868  $\mathcal{L}_{res}$        2.50877929e-04
       14869  $\mathcal{L}_{res}$        2.50877929e-04
       14870  $\mathcal{L}_{res}$        2.50877929e-04
       14871  $\mathcal{L}_{res}$        2.50877929e-04
       14872  $\mathcal{L}_{res}$        2.50877929e-04
       14873  $\mathcal{L}_{res}$        2.50877929e-04
       14874  $\mathcal{L}_{res}$        2.50877929e-04
       14875  $\mathcal{L}_{res}$        2.50877929e-04
       14876  $\mathcal{L}_{res}$        2.50877929e-04
       14877  $\mathcal{L}_{res}$        2.50877929e-04
       14878  $\mathcal{L}_{res}$        2.50877929e-04
       14879  $\mathcal{L}_{res}$        2.50877929e-04
       14880  $\mathcal{L}_{res}$        2.50877929e-04
       14881  $\mathcal{L}_{res}$        2.50877929e-04
       14882  $\mathcal{L}_{res}$        2.50877929e-04
       14883  $\mathcal{L}_{res}$        2.50877929e-04
       14884  $\mathcal{L}_{res}$        2.50877929e-04
       14885  $\mathcal{L}_{res}$        2.50877929e-04
       14886  $\mathcal{L}_{res}$        2.50877929e-04
       14887  $\mathcal{L}_{res}$        2.50877929e-04
       14888  $\mathcal{L}_{res}$        2.50877929e-04
       14889  $\mathcal{L}_{res}$        2.50877929e-04
       14890  $\mathcal{L}_{res}$        2.50877929e-04
       14891  $\mathcal{L}_{res}$        2.50877929e-04
       14892  $\mathcal{L}_{res}$        2.50877929e-04
       14893  $\mathcal{L}_{res}$        2.50877929e-04
       14894  $\mathcal{L}_{res}$        2.50877929e-04
       14895  $\mathcal{L}_{res}$        2.50877929e-04
       14896  $\mathcal{L}_{res}$        2.50877929e-04
       14897  $\mathcal{L}_{res}$        2.50877929e-04
       14898  $\mathcal{L}_{res}$        2.50877929e-04
       14899  $\mathcal{L}_{res}$        2.50877929e-04
       14900  $\mathcal{L}_{res}$        2.50877929e-04
       14901  $\mathcal{L}_{res}$        2.50877929e-04
       14902  $\mathcal{L}_{res}$        2.50877929e-04
       14903  $\mathcal{L}_{res}$        2.50877929e-04
       14904  $\mathcal{L}_{res}$        2.50877929e-04
       14905  $\mathcal{L}_{res}$        2.50877929e-04
       14906  $\mathcal{L}_{res}$        2.50877929e-04
