Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       21061  $\mathcal{L}_{res}$        7.45503276e-05
       21062  $\mathcal{L}_{res}$        7.45503276e-05
       21063  $\mathcal{L}_{res}$        7.45503276e-05
       21064  $\mathcal{L}_{res}$        7.48144303e-05
       21065  $\mathcal{L}_{res}$        7.48089005e-05
       21067  $\mathcal{L}_{res}$        7.46562000e-05
       21068  $\mathcal{L}_{res}$        7.45583457e-05
       21070  $\mathcal{L}_{res}$        7.45074431e-05
       21071  $\mathcal{L}_{res}$        7.47273079e-05
       21272  $\mathcal{L}_{res}$        7.87836179e-05
       21438  $\mathcal{L}_{res}$        9.30851165e-05
       21447  $\mathcal{L}_{res}$        9.27469737e-05
       21515  $\mathcal{L}_{res}$        8.98177459e-05
       21516  $\mathcal{L}_{res}$        8.98177459e-05
       21517  $\mathcal{L}_{res}$        8.98177459e-05
       21518  $\mathcal{L}_{res}$        8.98177459e-05
       21519  $\mathcal{L}_{res}$        8.98177459e-05
       21520  $\mathcal{L}_{res}$        8.98177459e-05
       21521  $\mathcal{L}_{res}$        8.98177459e-05
       21522  $\mathcal{L}_{res}$        8.98177459e-05
       21523  $\mathcal{L}_{res}$        8.98177459e-05
       21524  $\mathcal{L}_{res}$        8.98177459e-05
       21525  $\mathcal{L}_{res}$        8.98177459e-05
       21526  $\mathcal{L}_{res}$        8.98177459e-05
       21527  $\mathcal{L}_{res}$        8.98177459e-05
       21528  $\mathcal{L}_{res}$        8.98177459e-05
       21529  $\mathcal{L}_{res}$        8.98177459e-05
       21530  $\mathcal{L}_{res}$        8.98177459e-05
       21531  $\mathcal{L}_{res}$        8.98177459e-05
       21532  $\mathcal{L}_{res}$        8.98177459e-05
       21533  $\mathcal{L}_{res}$        8.98177459e-05
       21534  $\mathcal{L}_{res}$        8.98177459e-05
       21535  $\mathcal{L}_{res}$        8.98177459e-05
       21536  $\mathcal{L}_{res}$        8.98177459e-05
       21537  $\mathcal{L}_{res}$        8.98177459e-05
       21538  $\mathcal{L}_{res}$        8.98177459e-05
       21539  $\mathcal{L}_{res}$        8.98177459e-05
       21540  $\mathcal{L}_{res}$        8.98177459e-05
       21541  $\mathcal{L}_{res}$        8.98177459e-05
       21542  $\mathcal{L}_{res}$        8.98177459e-05
       21543  $\mathcal{L}_{res}$        8.98177459e-05
       21544  $\mathcal{L}_{res}$        8.98177459e-05
       21545  $\mathcal{L}_{res}$        8.98177459e-05
       21546  $\mathcal{L}_{res}$        8.98177459e-05
       21547  $\mathcal{L}_{res}$        8.98177459e-05
       21548  $\mathcal{L}_{res}$        8.98177459e-05
       21549  $\mathcal{L}_{res}$        8.98177459e-05
       21550  $\mathcal{L}_{res}$        8.98177459e-05
       21551  $\mathcal{L}_{res}$        8.98177459e-05
       21552  $\mathcal{L}_{res}$        8.98177459e-05
       21553  $\mathcal{L}_{res}$        8.98177459e-05
       21554  $\mathcal{L}_{res}$        8.98177459e-05
       21555  $\mathcal{L}_{res}$        8.98177459e-05
       21556  $\mathcal{L}_{res}$        8.98177459e-05
       21557  $\mathcal{L}_{res}$        8.98177459e-05
       21558  $\mathcal{L}_{res}$        8.98177459e-05
       21559  $\mathcal{L}_{res}$        8.98177459e-05
       21560  $\mathcal{L}_{res}$        8.98177459e-05
       21561  $\mathcal{L}_{res}$        8.98177459e-05
       21562  $\mathcal{L}_{res}$        8.98177459e-05
       21563  $\mathcal{L}_{res}$        8.98177459e-05
       21564  $\mathcal{L}_{res}$        8.98177459e-05
       21565  $\mathcal{L}_{res}$        8.98177459e-05
       21566  $\mathcal{L}_{res}$        8.98177459e-05
       21567  $\mathcal{L}_{res}$        8.98177459e-05
       21568  $\mathcal{L}_{res}$        8.98177459e-05
       21569  $\mathcal{L}_{res}$        8.98177459e-05
       21570  $\mathcal{L}_{res}$        8.98177459e-05
       21571  $\mathcal{L}_{res}$        8.98177459e-05
       21572  $\mathcal{L}_{res}$        8.98177459e-05
       21573  $\mathcal{L}_{res}$        8.98177459e-05
       21574  $\mathcal{L}_{res}$        8.98177459e-05
       21575  $\mathcal{L}_{res}$        8.98177459e-05
       21576  $\mathcal{L}_{res}$        8.98177459e-05
       21577  $\mathcal{L}_{res}$        8.98177459e-05
       21578  $\mathcal{L}_{res}$        8.98177459e-05
       21579  $\mathcal{L}_{res}$        8.98177459e-05
       21580  $\mathcal{L}_{res}$        8.98177459e-05
       21581  $\mathcal{L}_{res}$        8.98177459e-05
       21582  $\mathcal{L}_{res}$        8.98177459e-05
       21583  $\mathcal{L}_{res}$        8.98177459e-05
       21584  $\mathcal{L}_{res}$        8.98177459e-05
       21585  $\mathcal{L}_{res}$        8.98177459e-05
       21586  $\mathcal{L}_{res}$        8.98177459e-05
       21587  $\mathcal{L}_{res}$        8.98177459e-05
       21588  $\mathcal{L}_{res}$        8.98177459e-05
       21589  $\mathcal{L}_{res}$        8.98177459e-05
       21590  $\mathcal{L}_{res}$        8.98177459e-05
       21591  $\mathcal{L}_{res}$        8.98177459e-05
       21592  $\mathcal{L}_{res}$        8.98177459e-05
       21593  $\mathcal{L}_{res}$        8.98177459e-05
       21594  $\mathcal{L}_{res}$        8.98177459e-05
       21595  $\mathcal{L}_{res}$        8.98177459e-05
       21596  $\mathcal{L}_{res}$        8.98177459e-05
       21597  $\mathcal{L}_{res}$        8.98177459e-05
       21598  $\mathcal{L}_{res}$        8.98177459e-05
       21599  $\mathcal{L}_{res}$        8.98177459e-05
       21600  $\mathcal{L}_{res}$        8.98177459e-05
       21601  $\mathcal{L}_{res}$        8.98177459e-05
       21602  $\mathcal{L}_{res}$        8.98177459e-05
       21603  $\mathcal{L}_{res}$        8.98177459e-05
       21604  $\mathcal{L}_{res}$        8.98177459e-05
       21605  $\mathcal{L}_{res}$        8.98177459e-05
       21606  $\mathcal{L}_{res}$        8.95186677e-05
       21607  $\mathcal{L}_{res}$        8.95017220e-05
       21609  $\mathcal{L}_{res}$        8.93722172e-05
       21610  $\mathcal{L}_{res}$        8.93722172e-05
       21611  $\mathcal{L}_{res}$        8.93722172e-05
       21612  $\mathcal{L}_{res}$        8.93722172e-05
       21613  $\mathcal{L}_{res}$        8.93722172e-05
       21614  $\mathcal{L}_{res}$        8.93722172e-05
       21615  $\mathcal{L}_{res}$        8.93722172e-05
       21616  $\mathcal{L}_{res}$        8.93722172e-05
       21617  $\mathcal{L}_{res}$        8.93722172e-05
       21618  $\mathcal{L}_{res}$        8.93722172e-05
       21619  $\mathcal{L}_{res}$        8.93722172e-05
       21620  $\mathcal{L}_{res}$        8.93722172e-05
       21621  $\mathcal{L}_{res}$        8.93722172e-05
       21622  $\mathcal{L}_{res}$        8.93722172e-05
       21623  $\mathcal{L}_{res}$        8.93722172e-05
       21624  $\mathcal{L}_{res}$        8.93722172e-05
       21625  $\mathcal{L}_{res}$        8.93722172e-05
       21626  $\mathcal{L}_{res}$        8.93722172e-05
       21627  $\mathcal{L}_{res}$        8.93722172e-05
       21628  $\mathcal{L}_{res}$        8.93722172e-05
       21629  $\mathcal{L}_{res}$        8.93722172e-05
       21630  $\mathcal{L}_{res}$        8.93722172e-05
       21631  $\mathcal{L}_{res}$        8.93722172e-05
       21632  $\mathcal{L}_{res}$        8.93722172e-05
       21633  $\mathcal{L}_{res}$        8.93722172e-05
       21634  $\mathcal{L}_{res}$        8.93722172e-05
       21635  $\mathcal{L}_{res}$        8.93722172e-05
       21636  $\mathcal{L}_{res}$        8.93722172e-05
       21637  $\mathcal{L}_{res}$        8.93722172e-05
       21638  $\mathcal{L}_{res}$        8.93722172e-05
       21639  $\mathcal{L}_{res}$        8.93722172e-05
       21640  $\mathcal{L}_{res}$        8.93722172e-05
       21641  $\mathcal{L}_{res}$        8.93722172e-05
       21642  $\mathcal{L}_{res}$        8.93722172e-05
       21643  $\mathcal{L}_{res}$        8.93722172e-05
       21644  $\mathcal{L}_{res}$        8.93722172e-05
       21645  $\mathcal{L}_{res}$        8.93722172e-05
       21646  $\mathcal{L}_{res}$        8.93722172e-05
       21647  $\mathcal{L}_{res}$        8.93722172e-05
       21648  $\mathcal{L}_{res}$        8.93722172e-05
       21649  $\mathcal{L}_{res}$        8.93722172e-05
       21650  $\mathcal{L}_{res}$        8.93722172e-05
       21651  $\mathcal{L}_{res}$        8.93722172e-05
       21652  $\mathcal{L}_{res}$        8.93722172e-05
       21653  $\mathcal{L}_{res}$        8.93722172e-05
       21654  $\mathcal{L}_{res}$        8.93722172e-05
       21655  $\mathcal{L}_{res}$        8.93722172e-05
       21656  $\mathcal{L}_{res}$        8.93722172e-05
       21657  $\mathcal{L}_{res}$        8.93722172e-05
       21658  $\mathcal{L}_{res}$        8.93722172e-05
       21659  $\mathcal{L}_{res}$        8.93722172e-05
       21660  $\mathcal{L}_{res}$        8.93722172e-05
       21661  $\mathcal{L}_{res}$        8.93722172e-05
       21662  $\mathcal{L}_{res}$        8.93722172e-05
       21663  $\mathcal{L}_{res}$        8.93722172e-05
       21664  $\mathcal{L}_{res}$        8.93722172e-05
       21665  $\mathcal{L}_{res}$        8.93722172e-05
       21666  $\mathcal{L}_{res}$        8.93722172e-05
       21667  $\mathcal{L}_{res}$        8.93722172e-05
       21668  $\mathcal{L}_{res}$        8.93722172e-05
       21669  $\mathcal{L}_{res}$        8.93722172e-05
       21670  $\mathcal{L}_{res}$        8.93722172e-05
       21671  $\mathcal{L}_{res}$        8.93722172e-05
       21672  $\mathcal{L}_{res}$        8.93722172e-05
       21673  $\mathcal{L}_{res}$        8.93722172e-05
       21674  $\mathcal{L}_{res}$        8.93722172e-05
       21675  $\mathcal{L}_{res}$        8.93722172e-05
       21676  $\mathcal{L}_{res}$        8.93722172e-05
       21677  $\mathcal{L}_{res}$        8.93722172e-05
       21678  $\mathcal{L}_{res}$        8.93722172e-05
       21679  $\mathcal{L}_{res}$        8.93722172e-05
       21680  $\mathcal{L}_{res}$        8.93722172e-05
       21681  $\mathcal{L}_{res}$        8.93722172e-05
       21682  $\mathcal{L}_{res}$        8.93722172e-05
       21683  $\mathcal{L}_{res}$        8.93722172e-05
       21684  $\mathcal{L}_{res}$        8.93722172e-05
       21685  $\mathcal{L}_{res}$        8.93722172e-05
       21686  $\mathcal{L}_{res}$        8.93722172e-05
       21687  $\mathcal{L}_{res}$        8.93722172e-05
       21688  $\mathcal{L}_{res}$        8.93722172e-05
       21689  $\mathcal{L}_{res}$        8.93722172e-05
       21690  $\mathcal{L}_{res}$        8.93722172e-05
       21691  $\mathcal{L}_{res}$        8.93722172e-05
       21692  $\mathcal{L}_{res}$        8.93722172e-05
       21693  $\mathcal{L}_{res}$        8.93722172e-05
       21694  $\mathcal{L}_{res}$        8.93722172e-05
       21695  $\mathcal{L}_{res}$        8.93722172e-05
       21696  $\mathcal{L}_{res}$        8.93722172e-05
       21697  $\mathcal{L}_{res}$        8.93722172e-05
       21698  $\mathcal{L}_{res}$        8.93722172e-05
       21699  $\mathcal{L}_{res}$        8.93722172e-05
       21700  $\mathcal{L}_{res}$        8.93722172e-05
       21701  $\mathcal{L}_{res}$        8.93722172e-05
       21702  $\mathcal{L}_{res}$        8.93722172e-05
       21703  $\mathcal{L}_{res}$        8.93722172e-05
       21704  $\mathcal{L}_{res}$        8.93722172e-05
       21705  $\mathcal{L}_{res}$        8.93722172e-05
       21706  $\mathcal{L}_{res}$        8.93722172e-05
       21707  $\mathcal{L}_{res}$        9.02704487e-05
       21709  $\mathcal{L}_{res}$        9.03601831e-05
       22247  $\mathcal{L}_{res}$        1.28445099e-04
       22480  $\mathcal{L}_{res}$        1.23487771e-04
       22482  $\mathcal{L}_{res}$        1.23437567e-04
       22483  $\mathcal{L}_{res}$        1.23437567e-04
       22484  $\mathcal{L}_{res}$        1.23437567e-04
       22485  $\mathcal{L}_{res}$        1.23437567e-04
       22486  $\mathcal{L}_{res}$        1.23437567e-04
       22487  $\mathcal{L}_{res}$        1.23437567e-04
       22488  $\mathcal{L}_{res}$        1.23437567e-04
       22489  $\mathcal{L}_{res}$        1.23437567e-04
       22490  $\mathcal{L}_{res}$        1.23437567e-04
       22491  $\mathcal{L}_{res}$        1.23437567e-04
       22492  $\mathcal{L}_{res}$        1.23437567e-04
       22493  $\mathcal{L}_{res}$        1.23437567e-04
       22494  $\mathcal{L}_{res}$        1.23437567e-04
       22495  $\mathcal{L}_{res}$        1.23437567e-04
       22496  $\mathcal{L}_{res}$        1.23437567e-04
       22497  $\mathcal{L}_{res}$        1.23437567e-04
       22498  $\mathcal{L}_{res}$        1.23437567e-04
       22499  $\mathcal{L}_{res}$        1.23437567e-04
       22500  $\mathcal{L}_{res}$        1.23437567e-04
       22501  $\mathcal{L}_{res}$        1.23437567e-04
       22502  $\mathcal{L}_{res}$        1.23437567e-04
       22503  $\mathcal{L}_{res}$        1.23437567e-04
       22504  $\mathcal{L}_{res}$        1.23437567e-04
       22505  $\mathcal{L}_{res}$        1.23437567e-04
       22506  $\mathcal{L}_{res}$        1.23437567e-04
       22507  $\mathcal{L}_{res}$        1.23437567e-04
       22508  $\mathcal{L}_{res}$        1.23437567e-04
       22509  $\mathcal{L}_{res}$        1.23437567e-04
       22510  $\mathcal{L}_{res}$        1.23437567e-04
       22511  $\mathcal{L}_{res}$        1.23437567e-04
       22512  $\mathcal{L}_{res}$        1.23437567e-04
       22513  $\mathcal{L}_{res}$        1.23437567e-04
       22514  $\mathcal{L}_{res}$        1.23437567e-04
       22515  $\mathcal{L}_{res}$        1.23437567e-04
       22516  $\mathcal{L}_{res}$        1.23437567e-04
       22517  $\mathcal{L}_{res}$        1.23437567e-04
       22518  $\mathcal{L}_{res}$        1.23437567e-04
       22519  $\mathcal{L}_{res}$        1.23437567e-04
       22520  $\mathcal{L}_{res}$        1.23437567e-04
       22521  $\mathcal{L}_{res}$        1.23437567e-04
       22522  $\mathcal{L}_{res}$        1.23437567e-04
       22523  $\mathcal{L}_{res}$        1.23437567e-04
       22524  $\mathcal{L}_{res}$        1.23437567e-04
       22525  $\mathcal{L}_{res}$        1.23437567e-04
       22526  $\mathcal{L}_{res}$        1.23437567e-04
       22527  $\mathcal{L}_{res}$        1.23437567e-04
       22528  $\mathcal{L}_{res}$        1.23437567e-04
       22529  $\mathcal{L}_{res}$        1.23437567e-04
       22530  $\mathcal{L}_{res}$        1.23437567e-04
       22531  $\mathcal{L}_{res}$        1.23437567e-04
       22532  $\mathcal{L}_{res}$        1.23437567e-04
       22533  $\mathcal{L}_{res}$        1.23437567e-04
       22534  $\mathcal{L}_{res}$        1.23437567e-04
       22535  $\mathcal{L}_{res}$        1.23437567e-04
       22536  $\mathcal{L}_{res}$        1.23437567e-04
       22537  $\mathcal{L}_{res}$        1.23437567e-04
       22538  $\mathcal{L}_{res}$        1.23437567e-04
       22539  $\mathcal{L}_{res}$        1.23437567e-04
       22540  $\mathcal{L}_{res}$        1.23437567e-04
       22541  $\mathcal{L}_{res}$        1.23437567e-04
       22542  $\mathcal{L}_{res}$        1.23437567e-04
       22543  $\mathcal{L}_{res}$        1.23437567e-04
       22544  $\mathcal{L}_{res}$        1.23437567e-04
       22545  $\mathcal{L}_{res}$        1.23437567e-04
       22546  $\mathcal{L}_{res}$        1.23437567e-04
       22547  $\mathcal{L}_{res}$        1.23437567e-04
       22548  $\mathcal{L}_{res}$        1.23437567e-04
       22549  $\mathcal{L}_{res}$        1.23437567e-04
       22550  $\mathcal{L}_{res}$        1.23437567e-04
       22551  $\mathcal{L}_{res}$        1.23437567e-04
       22552  $\mathcal{L}_{res}$        1.23437567e-04
       22553  $\mathcal{L}_{res}$        1.23437567e-04
       22554  $\mathcal{L}_{res}$        1.23437567e-04
       22555  $\mathcal{L}_{res}$        1.23437567e-04
       22556  $\mathcal{L}_{res}$        1.23437567e-04
       22557  $\mathcal{L}_{res}$        1.23437567e-04
       22558  $\mathcal{L}_{res}$        1.23437567e-04
       22559  $\mathcal{L}_{res}$        1.23437567e-04
       22560  $\mathcal{L}_{res}$        1.23437567e-04
       22561  $\mathcal{L}_{res}$        1.23437567e-04
       22562  $\mathcal{L}_{res}$        1.23437567e-04
       22563  $\mathcal{L}_{res}$        1.23437567e-04
       22564  $\mathcal{L}_{res}$        1.23437567e-04
       22565  $\mathcal{L}_{res}$        1.23437567e-04
       22566  $\mathcal{L}_{res}$        1.23437567e-04
       22567  $\mathcal{L}_{res}$        1.23437567e-04
       22568  $\mathcal{L}_{res}$        1.23437567e-04
       22569  $\mathcal{L}_{res}$        1.23437567e-04
       22570  $\mathcal{L}_{res}$        1.23437567e-04
       22571  $\mathcal{L}_{res}$        1.23437567e-04
       22572  $\mathcal{L}_{res}$        1.23437567e-04
       22573  $\mathcal{L}_{res}$        1.23437567e-04
       22574  $\mathcal{L}_{res}$        1.23437567e-04
       22575  $\mathcal{L}_{res}$        1.23437567e-04
       22576  $\mathcal{L}_{res}$        1.23437567e-04
       22577  $\mathcal{L}_{res}$        1.23437567e-04
       22579  $\mathcal{L}_{res}$        1.23616192e-04
       22825  $\mathcal{L}_{res}$        1.22790094e-04
       22927  $\mathcal{L}_{res}$        1.25335719e-04
