Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       23021     test loss        3.84088373e-04
       23022     test loss        3.84088373e-04
       23023     test loss        3.84088373e-04
       23024     test loss        3.84088373e-04
       23025     test loss        3.84088373e-04
       23026     test loss        3.84088373e-04
       23027     test loss        3.84088373e-04
       23028     test loss        3.84088373e-04
       23029     test loss        3.84088373e-04
       23030     test loss        3.84088373e-04
       23031     test loss        3.84088373e-04
       23032     test loss        3.84088373e-04
       23033     test loss        3.84088373e-04
       23034     test loss        3.84088373e-04
       23035     test loss        3.84088373e-04
       23036     test loss        3.84088373e-04
       23037     test loss        3.84088373e-04
       23038     test loss        3.84088373e-04
       23039     test loss        3.84088373e-04
       23040     test loss        3.84088373e-04
       23041     test loss        3.84088373e-04
       23042     test loss        3.84088373e-04
       23043     test loss        3.84088373e-04
       23044     test loss        3.84088373e-04
       23045     test loss        3.84088373e-04
       23046     test loss        3.84088373e-04
       23047     test loss        3.84088373e-04
       23048     test loss        3.84088373e-04
       23049     test loss        3.84088373e-04
       23050     test loss        3.84088373e-04
       23051     test loss        3.84088373e-04
       23052     test loss        3.84088373e-04
       23053     test loss        3.84088373e-04
       23054     test loss        3.84088373e-04
       23055     test loss        3.84088373e-04
       23056     test loss        3.84088373e-04
       23057     test loss        3.84088373e-04
       23058     test loss        3.84088373e-04
       23059     test loss        3.84088373e-04
       23060     test loss        3.84088373e-04
       23061     test loss        3.84088373e-04
       23062     test loss        3.84088373e-04
       23063     test loss        3.84088373e-04
       23064     test loss        3.84088373e-04
       23065     test loss        3.84088373e-04
       23066     test loss        3.84088373e-04
       23067     test loss        3.84088373e-04
       23068     test loss        3.84088373e-04
       23069     test loss        3.84088373e-04
       23070     test loss        3.84088373e-04
       23071     test loss        3.84088373e-04
       23072     test loss        3.84088373e-04
       23073     test loss        3.84088373e-04
       23074     test loss        3.84088373e-04
       23075     test loss        3.84088373e-04
       23076     test loss        3.84088373e-04
       23077     test loss        3.84088373e-04
       23078     test loss        3.84088373e-04
       23079     test loss        3.84088373e-04
       23080     test loss        3.84088373e-04
       23081     test loss        3.84088373e-04
       23082     test loss        3.84088373e-04
       23083     test loss        3.84088373e-04
       23084     test loss        3.84088373e-04
       23085     test loss        3.84088373e-04
       23086     test loss        3.84088373e-04
       23087     test loss        3.84088373e-04
       23088     test loss        3.84088373e-04
       23089     test loss        3.84088373e-04
       23090     test loss        3.84088373e-04
       23091     test loss        3.84088373e-04
       23092     test loss        3.84088373e-04
       23093     test loss        3.84088373e-04
       23094     test loss        3.84088373e-04
       23095     test loss        3.84088373e-04
       23096     test loss        3.84088373e-04
       23097     test loss        3.84088373e-04
       23098     test loss        3.84088373e-04
       23099     test loss        3.84088373e-04
       23100     test loss        3.84088373e-04
       23101     test loss        3.84088373e-04
       23102     test loss        3.84088373e-04
       23103     test loss        3.84088373e-04
       23104     test loss        3.84088373e-04
       23105     test loss        3.84088373e-04
       23106     test loss        3.84088373e-04
       23107     test loss        3.84088373e-04
       23108     test loss        3.84088373e-04
       23109     test loss        3.84088373e-04
       23110     test loss        3.84088373e-04
       23111     test loss        3.84088373e-04
       23112     test loss        3.84088373e-04
       23113     test loss        3.84088373e-04
       23114     test loss        3.84088373e-04
       23115     test loss        3.84088373e-04
       23116     test loss        3.84088373e-04
       23117     test loss        3.84088373e-04
       23118     test loss        3.84086423e-04
