Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
       14640  $\mathcal{L}_{res}$        8.55962498e-05
       14641  $\mathcal{L}_{res}$        8.55962498e-05
       14642  $\mathcal{L}_{res}$        8.55962498e-05
       14643  $\mathcal{L}_{res}$        8.55962498e-05
       14644  $\mathcal{L}_{res}$        8.55962498e-05
       14645  $\mathcal{L}_{res}$        8.55962498e-05
       14646  $\mathcal{L}_{res}$        8.55962498e-05
       14647  $\mathcal{L}_{res}$        8.55962498e-05
       14648  $\mathcal{L}_{res}$        8.55962498e-05
       14649  $\mathcal{L}_{res}$        8.55962498e-05
       14650  $\mathcal{L}_{res}$        8.55962498e-05
       14651  $\mathcal{L}_{res}$        8.55962498e-05
       14652  $\mathcal{L}_{res}$        8.55962498e-05
       14653  $\mathcal{L}_{res}$        8.55962498e-05
       14654  $\mathcal{L}_{res}$        8.55962498e-05
       14655  $\mathcal{L}_{res}$        8.55962498e-05
       14656  $\mathcal{L}_{res}$        8.55962498e-05
       14657  $\mathcal{L}_{res}$        8.55962498e-05
       14658  $\mathcal{L}_{res}$        8.55962498e-05
       14659  $\mathcal{L}_{res}$        8.55962498e-05
       14660  $\mathcal{L}_{res}$        8.55962498e-05
       14661  $\mathcal{L}_{res}$        8.55962498e-05
       14662  $\mathcal{L}_{res}$        8.55962498e-05
       14663  $\mathcal{L}_{res}$        8.55962498e-05
       14664  $\mathcal{L}_{res}$        8.55962498e-05
       14665  $\mathcal{L}_{res}$        8.55962498e-05
       14666  $\mathcal{L}_{res}$        8.55962498e-05
       14667  $\mathcal{L}_{res}$        8.55962498e-05
       14668  $\mathcal{L}_{res}$        8.55962498e-05
       14669  $\mathcal{L}_{res}$        8.55962498e-05
       14670  $\mathcal{L}_{res}$        8.55962498e-05
       14671  $\mathcal{L}_{res}$        8.55962498e-05
       14672  $\mathcal{L}_{res}$        8.55962498e-05
       14673  $\mathcal{L}_{res}$        8.55962498e-05
       14674  $\mathcal{L}_{res}$        8.55962498e-05
       14675  $\mathcal{L}_{res}$        8.55962498e-05
       14676  $\mathcal{L}_{res}$        8.55962498e-05
       14677  $\mathcal{L}_{res}$        8.55962498e-05
       14678  $\mathcal{L}_{res}$        8.55962498e-05
       14679  $\mathcal{L}_{res}$        8.55962498e-05
       14680  $\mathcal{L}_{res}$        8.55962498e-05
       14681  $\mathcal{L}_{res}$        8.55962498e-05
       14682  $\mathcal{L}_{res}$        8.55962498e-05
       14683  $\mathcal{L}_{res}$        8.55962498e-05
       14684  $\mathcal{L}_{res}$        8.55962498e-05
       14685  $\mathcal{L}_{res}$        8.55962498e-05
       14686  $\mathcal{L}_{res}$        8.55962498e-05
       14687  $\mathcal{L}_{res}$        8.55962498e-05
       14688  $\mathcal{L}_{res}$        8.55962498e-05
       14689  $\mathcal{L}_{res}$        8.55962498e-05
       14690  $\mathcal{L}_{res}$        8.55962498e-05
       14691  $\mathcal{L}_{res}$        8.55962498e-05
       14692  $\mathcal{L}_{res}$        8.55962498e-05
       14693  $\mathcal{L}_{res}$        8.55962498e-05
       14694  $\mathcal{L}_{res}$        8.55962498e-05
       14695  $\mathcal{L}_{res}$        8.55962498e-05
       14696  $\mathcal{L}_{res}$        8.55962498e-05
       14697  $\mathcal{L}_{res}$        8.55962498e-05
       14698  $\mathcal{L}_{res}$        8.54619429e-05
       14699  $\mathcal{L}_{res}$        8.54619429e-05
       14700  $\mathcal{L}_{res}$        8.54619429e-05
       14701  $\mathcal{L}_{res}$        8.54619429e-05
       14702  $\mathcal{L}_{res}$        8.54619429e-05
       14703  $\mathcal{L}_{res}$        8.54619429e-05
       14704  $\mathcal{L}_{res}$        8.54619429e-05
       14705  $\mathcal{L}_{res}$        8.54619429e-05
       14706  $\mathcal{L}_{res}$        8.54619429e-05
       14707  $\mathcal{L}_{res}$        8.54619429e-05
       14708  $\mathcal{L}_{res}$        8.54619429e-05
       14709  $\mathcal{L}_{res}$        8.54619429e-05
       14710  $\mathcal{L}_{res}$        8.54619429e-05
       14711  $\mathcal{L}_{res}$        8.54619429e-05
       14712  $\mathcal{L}_{res}$        8.54619429e-05
       14713  $\mathcal{L}_{res}$        8.54619429e-05
       14714  $\mathcal{L}_{res}$        8.54619429e-05
       14715  $\mathcal{L}_{res}$        8.54619429e-05
       14716  $\mathcal{L}_{res}$        8.54619429e-05
       14717  $\mathcal{L}_{res}$        8.54619429e-05
       14718  $\mathcal{L}_{res}$        8.54619429e-05
       14719  $\mathcal{L}_{res}$        8.54619429e-05
       14720  $\mathcal{L}_{res}$        8.54619429e-05
       14721  $\mathcal{L}_{res}$        8.54619429e-05
       14722  $\mathcal{L}_{res}$        8.54619429e-05
       14723  $\mathcal{L}_{res}$        8.54619429e-05
       14724  $\mathcal{L}_{res}$        8.54619429e-05
       14725  $\mathcal{L}_{res}$        8.54619429e-05
       14726  $\mathcal{L}_{res}$        8.54619429e-05
       14727  $\mathcal{L}_{res}$        8.54619429e-05
       14728  $\mathcal{L}_{res}$        8.54619429e-05
       14729  $\mathcal{L}_{res}$        8.54619429e-05
       14730  $\mathcal{L}_{res}$        8.54619429e-05
       14731  $\mathcal{L}_{res}$        8.54619429e-05
       14732  $\mathcal{L}_{res}$        8.54619429e-05
       14733  $\mathcal{L}_{res}$        8.54619429e-05
       14734  $\mathcal{L}_{res}$        8.54619429e-05
       14735  $\mathcal{L}_{res}$        8.54619429e-05
       14736  $\mathcal{L}_{res}$        8.54619429e-05
       14737  $\mathcal{L}_{res}$        8.54619429e-05
       14738  $\mathcal{L}_{res}$        8.54619429e-05
       14739  $\mathcal{L}_{res}$        8.54619429e-05
       14740  $\mathcal{L}_{res}$        8.54619429e-05
       14741  $\mathcal{L}_{res}$        8.54619429e-05
       14742  $\mathcal{L}_{res}$        8.54619429e-05
       14743  $\mathcal{L}_{res}$        8.54619429e-05
       14744  $\mathcal{L}_{res}$        8.54619429e-05
       14745  $\mathcal{L}_{res}$        8.54619429e-05
       14746  $\mathcal{L}_{res}$        8.54619429e-05
       14747  $\mathcal{L}_{res}$        8.54619429e-05
       14748  $\mathcal{L}_{res}$        8.54619429e-05
       14749  $\mathcal{L}_{res}$        8.54619429e-05
       14750  $\mathcal{L}_{res}$        8.54619429e-05
       14751  $\mathcal{L}_{res}$        8.54619429e-05
       14752  $\mathcal{L}_{res}$        8.54619429e-05
       14753  $\mathcal{L}_{res}$        8.54619429e-05
       14754  $\mathcal{L}_{res}$        8.54619429e-05
       14755  $\mathcal{L}_{res}$        8.54619429e-05
       14756  $\mathcal{L}_{res}$        8.54619429e-05
       14757  $\mathcal{L}_{res}$        8.54619429e-05
       14758  $\mathcal{L}_{res}$        8.54619429e-05
       14759  $\mathcal{L}_{res}$        8.54619429e-05
       14760  $\mathcal{L}_{res}$        8.54619429e-05
       14761  $\mathcal{L}_{res}$        8.54619429e-05
       14762  $\mathcal{L}_{res}$        8.54619429e-05
       14763  $\mathcal{L}_{res}$        8.54619429e-05
       14764  $\mathcal{L}_{res}$        8.54619429e-05
       14765  $\mathcal{L}_{res}$        8.54619429e-05
       14766  $\mathcal{L}_{res}$        8.54619429e-05
       14767  $\mathcal{L}_{res}$        8.54619429e-05
       14768  $\mathcal{L}_{res}$        8.54619429e-05
       14769  $\mathcal{L}_{res}$        8.54619429e-05
       14770  $\mathcal{L}_{res}$        8.54619429e-05
       14771  $\mathcal{L}_{res}$        8.54619429e-05
       14772  $\mathcal{L}_{res}$        8.54619429e-05
       14773  $\mathcal{L}_{res}$        8.54619429e-05
       14774  $\mathcal{L}_{res}$        8.54619429e-05
       14775  $\mathcal{L}_{res}$        8.54619429e-05
       14776  $\mathcal{L}_{res}$        8.54619429e-05
       14777  $\mathcal{L}_{res}$        8.54619429e-05
       14778  $\mathcal{L}_{res}$        8.54619429e-05
       14779  $\mathcal{L}_{res}$        8.54619429e-05
       14780  $\mathcal{L}_{res}$        8.54619429e-05
       14781  $\mathcal{L}_{res}$        8.54619429e-05
       14782  $\mathcal{L}_{res}$        8.54619429e-05
       14783  $\mathcal{L}_{res}$        8.54619429e-05
       14784  $\mathcal{L}_{res}$        8.54619429e-05
       14785  $\mathcal{L}_{res}$        8.54619429e-05
       14786  $\mathcal{L}_{res}$        8.54619429e-05
       14787  $\mathcal{L}_{res}$        8.54619429e-05
       14788  $\mathcal{L}_{res}$        8.54619429e-05
       14789  $\mathcal{L}_{res}$        8.54619429e-05
       14790  $\mathcal{L}_{res}$        8.54619429e-05
       14791  $\mathcal{L}_{res}$        8.54619429e-05
       14792  $\mathcal{L}_{res}$        8.54619429e-05
       14793  $\mathcal{L}_{res}$        8.54619429e-05
       14794  $\mathcal{L}_{res}$        8.54619429e-05
       14795  $\mathcal{L}_{res}$        8.54619429e-05
       14796  $\mathcal{L}_{res}$        8.54619429e-05
       14797  $\mathcal{L}_{res}$        8.54619429e-05
       14798  $\mathcal{L}_{res}$        8.58455387e-05
       14799  $\mathcal{L}_{res}$        8.57734631e-05
       14800  $\mathcal{L}_{res}$        8.57734631e-05
       14801  $\mathcal{L}_{res}$        8.57734631e-05
       14802  $\mathcal{L}_{res}$        8.57734631e-05
       14803  $\mathcal{L}_{res}$        8.57734631e-05
       14804  $\mathcal{L}_{res}$        8.57734631e-05
       14805  $\mathcal{L}_{res}$        8.57734631e-05
       14806  $\mathcal{L}_{res}$        8.57734631e-05
       14807  $\mathcal{L}_{res}$        8.57734631e-05
       14808  $\mathcal{L}_{res}$        8.57734631e-05
       14809  $\mathcal{L}_{res}$        8.57734631e-05
       14810  $\mathcal{L}_{res}$        8.57734631e-05
       14811  $\mathcal{L}_{res}$        8.57734631e-05
       14812  $\mathcal{L}_{res}$        8.57734631e-05
       14813  $\mathcal{L}_{res}$        8.57734631e-05
       14814  $\mathcal{L}_{res}$        8.57734631e-05
       14815  $\mathcal{L}_{res}$        8.57734631e-05
       14816  $\mathcal{L}_{res}$        8.57734631e-05
       14817  $\mathcal{L}_{res}$        8.57734631e-05
       14818  $\mathcal{L}_{res}$        8.57734631e-05
       14819  $\mathcal{L}_{res}$        8.57734631e-05
       14820  $\mathcal{L}_{res}$        8.57734631e-05
       14821  $\mathcal{L}_{res}$        8.57734631e-05
       14822  $\mathcal{L}_{res}$        8.57734631e-05
       14823  $\mathcal{L}_{res}$        8.57734631e-05
       14824  $\mathcal{L}_{res}$        8.57734631e-05
       14825  $\mathcal{L}_{res}$        8.57734631e-05
       14826  $\mathcal{L}_{res}$        8.57734631e-05
       14827  $\mathcal{L}_{res}$        8.57734631e-05
       14828  $\mathcal{L}_{res}$        8.57734631e-05
       14829  $\mathcal{L}_{res}$        8.57734631e-05
       14830  $\mathcal{L}_{res}$        8.57734631e-05
       14831  $\mathcal{L}_{res}$        8.57734631e-05
       14832  $\mathcal{L}_{res}$        8.57734631e-05
       14833  $\mathcal{L}_{res}$        8.57734631e-05
       14834  $\mathcal{L}_{res}$        8.57734631e-05
       14835  $\mathcal{L}_{res}$        8.57734631e-05
       14836  $\mathcal{L}_{res}$        8.57734631e-05
       14837  $\mathcal{L}_{res}$        8.57734631e-05
       14838  $\mathcal{L}_{res}$        8.57734631e-05
       14839  $\mathcal{L}_{res}$        8.57734631e-05
       14840  $\mathcal{L}_{res}$        8.57734631e-05
       14841  $\mathcal{L}_{res}$        8.57734631e-05
       14842  $\mathcal{L}_{res}$        8.57734631e-05
       14843  $\mathcal{L}_{res}$        8.57734631e-05
       14844  $\mathcal{L}_{res}$        8.57734631e-05
       14845  $\mathcal{L}_{res}$        8.57734631e-05
       14846  $\mathcal{L}_{res}$        8.57734631e-05
       14847  $\mathcal{L}_{res}$        8.57734631e-05
       14848  $\mathcal{L}_{res}$        8.57734631e-05
       14849  $\mathcal{L}_{res}$        8.57734631e-05
       14850  $\mathcal{L}_{res}$        8.57734631e-05
       14851  $\mathcal{L}_{res}$        8.57734631e-05
       14852  $\mathcal{L}_{res}$        8.57734631e-05
       14853  $\mathcal{L}_{res}$        8.57734631e-05
       14854  $\mathcal{L}_{res}$        8.57734631e-05
       14855  $\mathcal{L}_{res}$        8.57734631e-05
       14856  $\mathcal{L}_{res}$        8.57734631e-05
       14857  $\mathcal{L}_{res}$        8.57734631e-05
       14858  $\mathcal{L}_{res}$        8.57734631e-05
       14859  $\mathcal{L}_{res}$        8.57734631e-05
       14860  $\mathcal{L}_{res}$        8.57734631e-05
       14861  $\mathcal{L}_{res}$        8.57734631e-05
       14862  $\mathcal{L}_{res}$        8.57734631e-05
       14863  $\mathcal{L}_{res}$        8.57734631e-05
       14864  $\mathcal{L}_{res}$        8.57734631e-05
       14865  $\mathcal{L}_{res}$        8.57734631e-05
       14866  $\mathcal{L}_{res}$        8.57734631e-05
       14867  $\mathcal{L}_{res}$        8.57734631e-05
       14868  $\mathcal{L}_{res}$        8.57734631e-05
       14869  $\mathcal{L}_{res}$        8.57734631e-05
       14870  $\mathcal{L}_{res}$        8.57734631e-05
       14871  $\mathcal{L}_{res}$        8.57734631e-05
       14872  $\mathcal{L}_{res}$        8.57734631e-05
       14873  $\mathcal{L}_{res}$        8.57734631e-05
       14874  $\mathcal{L}_{res}$        8.57734631e-05
       14875  $\mathcal{L}_{res}$        8.57734631e-05
       14876  $\mathcal{L}_{res}$        8.57734631e-05
       14877  $\mathcal{L}_{res}$        8.57734631e-05
       14878  $\mathcal{L}_{res}$        8.57734631e-05
       14879  $\mathcal{L}_{res}$        8.57734631e-05
       14880  $\mathcal{L}_{res}$        8.57734631e-05
       14881  $\mathcal{L}_{res}$        8.57734631e-05
       14882  $\mathcal{L}_{res}$        8.57734631e-05
       14883  $\mathcal{L}_{res}$        8.57734631e-05
       14884  $\mathcal{L}_{res}$        8.57734631e-05
       14885  $\mathcal{L}_{res}$        8.57734631e-05
       14886  $\mathcal{L}_{res}$        8.57734631e-05
       14887  $\mathcal{L}_{res}$        8.57734631e-05
       14888  $\mathcal{L}_{res}$        8.57734631e-05
       14889  $\mathcal{L}_{res}$        8.57734631e-05
       14890  $\mathcal{L}_{res}$        8.57734631e-05
       14891  $\mathcal{L}_{res}$        8.57734631e-05
       14892  $\mathcal{L}_{res}$        8.57734631e-05
       14893  $\mathcal{L}_{res}$        8.57734631e-05
       14894  $\mathcal{L}_{res}$        8.57734631e-05
       14895  $\mathcal{L}_{res}$        8.57734631e-05
       14896  $\mathcal{L}_{res}$        8.57734631e-05
       14897  $\mathcal{L}_{res}$        8.57734631e-05
       14898  $\mathcal{L}_{res}$        8.55652979e-05
       14899  $\mathcal{L}_{res}$        8.55934704e-05
       14903  $\mathcal{L}_{res}$        8.57153063e-05
       14904  $\mathcal{L}_{res}$        8.57652703e-05
       15049  $\mathcal{L}_{res}$        7.76616944e-05
       15113  $\mathcal{L}_{res}$        7.48341045e-05
       15157  $\mathcal{L}_{res}$        8.15187814e-05
       15159  $\mathcal{L}_{res}$        8.14406594e-05
       15160  $\mathcal{L}_{res}$        8.13962615e-05
       15162  $\mathcal{L}_{res}$        8.13750084e-05
       15163  $\mathcal{L}_{res}$        8.13750084e-05
       15164  $\mathcal{L}_{res}$        8.13750084e-05
       15165  $\mathcal{L}_{res}$        8.13750084e-05
       15166  $\mathcal{L}_{res}$        8.13750084e-05
       15167  $\mathcal{L}_{res}$        8.13750084e-05
       15168  $\mathcal{L}_{res}$        8.13750084e-05
       15169  $\mathcal{L}_{res}$        8.13750084e-05
       15170  $\mathcal{L}_{res}$        8.13750084e-05
       15171  $\mathcal{L}_{res}$        8.13750084e-05
       15172  $\mathcal{L}_{res}$        8.13750084e-05
       15173  $\mathcal{L}_{res}$        8.13750084e-05
       15174  $\mathcal{L}_{res}$        8.13750084e-05
       15175  $\mathcal{L}_{res}$        8.13750084e-05
       15176  $\mathcal{L}_{res}$        8.13750084e-05
       15177  $\mathcal{L}_{res}$        8.13750084e-05
       15178  $\mathcal{L}_{res}$        8.13750084e-05
       15179  $\mathcal{L}_{res}$        8.13750084e-05
       15180  $\mathcal{L}_{res}$        8.13750084e-05
       15181  $\mathcal{L}_{res}$        8.13750084e-05
       15182  $\mathcal{L}_{res}$        8.13750084e-05
       15183  $\mathcal{L}_{res}$        8.13750084e-05
       15184  $\mathcal{L}_{res}$        8.13750084e-05
       15185  $\mathcal{L}_{res}$        8.13750084e-05
       15186  $\mathcal{L}_{res}$        8.13750084e-05
       15187  $\mathcal{L}_{res}$        8.13750084e-05
       15188  $\mathcal{L}_{res}$        8.13750084e-05
       15189  $\mathcal{L}_{res}$        8.13750084e-05
       15190  $\mathcal{L}_{res}$        8.13750084e-05
       15191  $\mathcal{L}_{res}$        8.13750084e-05
       15192  $\mathcal{L}_{res}$        8.13750084e-05
       15193  $\mathcal{L}_{res}$        8.13750084e-05
       15194  $\mathcal{L}_{res}$        8.13750084e-05
       15195  $\mathcal{L}_{res}$        8.13750084e-05
       15196  $\mathcal{L}_{res}$        8.13750084e-05
       15197  $\mathcal{L}_{res}$        8.13750084e-05
       15198  $\mathcal{L}_{res}$        8.13750084e-05
       15199  $\mathcal{L}_{res}$        8.13750084e-05
       15200  $\mathcal{L}_{res}$        8.13750084e-05
       15201  $\mathcal{L}_{res}$        8.13750084e-05
       15202  $\mathcal{L}_{res}$        8.13750084e-05
