Loss Components Data
==================================================
   Iteration     Loss Type            Loss Value
        5409    train loss        9.10954783e-04
        5410    train loss        9.10954783e-04
        5411    train loss        9.10954783e-04
        5412    train loss        9.10954783e-04
        5413    train loss        9.10954783e-04
        5414    train loss        9.10954783e-04
        5415    train loss        9.10954783e-04
        5416    train loss        9.10771545e-04
        5417    train loss        9.10764560e-04
        5419    train loss        9.10752744e-04
        5420    train loss        9.10752744e-04
        5421    train loss        9.10752744e-04
        5422    train loss        9.10752744e-04
        5423    train loss        9.10752744e-04
        5424    train loss        9.10752744e-04
        5425    train loss        9.10752744e-04
        5426    train loss        9.10752744e-04
        5427    train loss        9.10752744e-04
        5428    train loss        9.10752744e-04
        5429    train loss        9.10752744e-04
        5430    train loss        9.10752744e-04
        5431    train loss        9.10752744e-04
        5432    train loss        9.10752744e-04
        5433    train loss        9.10752744e-04
        5434    train loss        9.10752744e-04
        5435    train loss        9.10752744e-04
        5436    train loss        9.10752744e-04
        5437    train loss        9.10752744e-04
        5438    train loss        9.10752744e-04
        5439    train loss        9.10752744e-04
        5440    train loss        9.10752744e-04
        5441    train loss        9.10752744e-04
        5442    train loss        9.10752744e-04
        5443    train loss        9.10752744e-04
        5444    train loss        9.10752744e-04
        5445    train loss        9.10752744e-04
        5446    train loss        9.10752744e-04
        5447    train loss        9.10752744e-04
        5448    train loss        9.10752744e-04
        5449    train loss        9.10752744e-04
        5450    train loss        9.10752744e-04
        5451    train loss        9.10752744e-04
        5452    train loss        9.10752744e-04
        5453    train loss        9.10752744e-04
        5454    train loss        9.10752744e-04
        5455    train loss        9.10752744e-04
        5456    train loss        9.10752744e-04
        5457    train loss        9.10752744e-04
        5458    train loss        9.10752744e-04
        5459    train loss        9.10752744e-04
        5460    train loss        9.10752744e-04
        5461    train loss        9.10752744e-04
        5462    train loss        9.10752744e-04
        5463    train loss        9.10752744e-04
        5464    train loss        9.10752744e-04
        5465    train loss        9.10752744e-04
        5466    train loss        9.10752744e-04
        5467    train loss        9.10752744e-04
        5468    train loss        9.10752744e-04
        5469    train loss        9.10752744e-04
        5470    train loss        9.10752744e-04
        5471    train loss        9.10752744e-04
        5472    train loss        9.10752744e-04
        5473    train loss        9.10752744e-04
        5474    train loss        9.10752744e-04
        5475    train loss        9.10752744e-04
        5476    train loss        9.10752744e-04
        5477    train loss        9.10752744e-04
        5478    train loss        9.10752744e-04
        5479    train loss        9.10752744e-04
        5480    train loss        9.10752744e-04
        5481    train loss        9.10752744e-04
        5482    train loss        9.10752744e-04
        5483    train loss        9.10752744e-04
        5484    train loss        9.10752744e-04
        5485    train loss        9.10752744e-04
        5486    train loss        9.10752744e-04
        5487    train loss        9.10752744e-04
        5488    train loss        9.10752744e-04
        5489    train loss        9.10752744e-04
        5490    train loss        9.10752744e-04
        5491    train loss        9.10752744e-04
        5492    train loss        9.10752744e-04
        5493    train loss        9.10752744e-04
        5494    train loss        9.10752744e-04
        5495    train loss        9.10752744e-04
        5496    train loss        9.10752744e-04
        5497    train loss        9.10752744e-04
        5498    train loss        9.10752744e-04
        5499    train loss        9.10752744e-04
        5500    train loss        9.10752744e-04
        5501    train loss        9.10752744e-04
        5502    train loss        9.10752744e-04
        5503    train loss        9.10752744e-04
        5504    train loss        9.10752744e-04
        5505    train loss        9.10752744e-04
        5506    train loss        9.10752744e-04
